"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2017-01-05","06:41:54",-16.393726,-71.500046,2498.19,432,247,0,4.38,1
"2017-01-05","06:44:57",-16.39378,-71.499947,2508.62,540,119,0,12.15,1
"2017-01-05","06:48:00",-16.39369,-71.499939,2519.22,0,4,0,10.04,1
"2017-01-05","06:51:04",-16.393694,-71.499893,2515.87,0,95,0,4.93,1
"2017-01-05","06:54:11",-16.394382,-71.499825,2580.99,0,174,0,76.85,1
"2017-01-05","06:57:16",-16.393805,-71.499947,2531.13,252,348,0,65.47,1
"2017-01-05","07:00:21",-16.393705,-71.499947,2524.17,0,0,0,11.12,1
"2017-01-05","07:03:41",-16.393744,-71.500038,2525.15,504,245,0,10.63,1
"2017-01-05","07:06:48",-16.393654,-71.499924,2504.56,0,50,0,15.75,1
"2017-01-05","07:09:52",-16.39377,-71.499992,2519.01,0,209,0,14.8,1
"2017-01-05","07:13:00",-16.393774,-71.500069,2531.34,540,266,0,8.23,1
"2017-01-05","07:16:10",-16.393892,-71.499962,2554.54,288,138,0,17.39,1
"2017-01-05","07:19:15",-16.393671,-71.50013,2504.39,1044,323,0,30.41,1
"2017-01-05","07:22:20",-16.393686,-71.50016,2505.43,288,242,0,3.61,1
"2017-01-05","07:25:27",-16.3937,-71.499908,2502.04,612,93,0,26.93,1
"2017-01-05","07:28:35",-16.394176,-71.499863,2623.66,1440,174,0,53.15,1
"2017-01-05","07:31:40",-16.394117,-71.500122,2528.53,3024,283,0,28.4,1
"2017-01-05","07:34:51",-16.39411,-71.499977,2516.28,1404,87,0,15.49,1
"2017-01-05","07:37:56",-16.393696,-71.500092,2503.79,0,345,0,47.64,1
"2017-01-05","07:41:01",-16.393812,-71.499954,2516.76,540,131,0,19.57,1
"2017-01-05","07:44:07",-16.393681,-71.500229,2518.2,3960,296,0,32.75,1
"2017-01-05","07:47:12",-16.393681,-71.500122,2461.47,396,90,0,11.41,1
"2017-01-05","07:50:17",-16.393871,-71.50013,2538.3,0,182,0,21.14,1
"2017-01-05","07:53:23",-16.393784,-71.50013,2518.84,612,0,0,9.67,1
"2017-01-05","07:56:28",-16.393682,-71.5,2519.19,0,50,0,17.92,1
"2017-01-05","07:59:33",-16.393829,-71.500084,2532.26,792,208,0,18.64,1
"2017-01-05","08:02:39",-16.39381,-71.50016,2525.09,0,284,0,8.38,1
"2017-01-05","08:05:45",-16.393709,-71.500008,2518.34,4932,55,0,19.72,1
"2017-01-05","08:11:55",-16.393877,-71.499542,2629.29,324,110,0,53.1,1
"2017-01-05","08:21:39",-16.3939,-71.499313,2678.54,1620,95,0,24.56,1
"2017-01-05","08:25:08",-16.393757,-71.49929,2690.95,756,8,0,16.09,1
"2017-01-05","08:32:19",-16.393564,-71.498482,2787.1,144,76,0,88.82,1
"2017-01-05","08:41:17",-16.393814,-71.499123,2720.2,7164,247,0,73.81,1
"2017-01-05","08:49:23",-16.393713,-71.5,2536.97,468,276,0,94.23,1
"2017-01-05","08:53:39",-16.393675,-71.500076,2503.04,540,297,0,9.14,1
"2017-01-05","09:02:57",-16.393723,-71.500725,2678.13,4428,265,0,69.44,1
"2017-01-05","09:06:02",-16.393642,-71.500931,2708.17,1296,292,0,23.75,1
"2017-01-05","09:09:13",-16.393639,-71.500519,2564.84,468,89,0,43.95,1
"2017-01-05","09:12:25",-16.39357,-71.500778,2663.8,792,285,0,28.67,1
"2017-01-05","09:15:49",-16.393646,-71.500061,2510.83,576,96,0,76.95,1
"2017-01-05","09:19:58",-16.393656,-71.499794,2489.99,252,92,0,28.5,1
"2017-01-05","09:23:51",-16.393707,-71.499954,2518.35,1080,251,0,17.99,1
"2017-01-05","09:27:19",-16.393696,-71.499832,2512.4,3096,84,0,13.07,1
"2017-01-05","09:30:30",-16.393652,-71.500031,2546.87,720,282,0,21.78,1
"2017-01-05","09:33:42",-16.393658,-71.500046,2549.52,216,247,0,1.73,1
"2017-01-05","09:36:53",-16.393635,-71.500092,2555.06,180,297,0,5.53,1
"2017-01-05","09:40:06",-16.393681,-71.499985,2541.21,216,114,0,12.51,1
"2017-01-05","09:43:20",-16.393644,-71.500092,2555.93,720,289,0,12.13,1
"2017-01-05","09:46:41",-16.393673,-71.499977,2527.22,576,104,0,12.68,1
"2017-01-05","09:49:58",-16.39365,-71.499931,2530.49,108,62,0,5.53,1
"2017-01-05","09:53:17",-16.393661,-71.499954,2522.23,756,243,0,2.74,1
"2017-01-05","09:56:33",-16.393671,-71.499992,2524.89,1692,254,0,4.2,1
"2017-01-05","10:03:47",-16.393671,-71.499992,2524.89,1692,0,0,0,1
"2017-01-05","10:17:56",-16.393703,-71.500008,2518.51,288,205,0,3.95,1
"2017-01-05","10:32:43",-16.393417,-71.499901,2506.33,0,19,0,33.79,1
"2017-01-05","10:35:51",-16.393642,-71.500069,2503.2,756,215,0,30.78,1
"2017-01-05","10:39:22",-16.393694,-71.500023,2539.24,324,139,0,7.58,1
"2017-01-05","10:45:32",-16.393673,-71.499962,2511.7,216,70,0,6.91,1
"2017-01-05","10:48:39",-16.393721,-71.500069,2548.47,0,244,0,12.6,1
"2017-01-05","10:51:47",-16.393736,-71.500015,2486.57,1332,106,0,6,1
"2017-01-05","10:55:20",-16.393805,-71.500038,2615.81,11016,197,0,8.06,1
"2017-01-05","10:56:08",-16.393721,-71.500015,2534.22,1008,14,0,9.66,1
"2017-01-05","10:59:30",-16.393805,-71.499832,2557.92,828,115,0,21.64,1
"2017-01-05","11:02:40",-16.393684,-71.500015,2505.63,648,304,0,23.71,1
"2017-01-05","11:05:47",-16.393688,-71.499954,2526.29,72,93,0,6.52,1
"2017-01-05","11:08:54",-16.393694,-71.499939,2535.86,540,112,0,1.73,1
"2017-01-05","11:12:02",-16.393652,-71.499947,2531.09,180,349,0,4.75,1
"2017-01-05","11:15:12",-16.393652,-71.499947,2545.25,252,0,0,0,1
"2017-01-05","11:18:20",-16.393663,-71.499931,2516.65,72,125,0,2.1,1
"2017-01-05","11:21:28",-16.393702,-71.499924,2539.27,792,170,0,4.4,1
"2017-01-05","11:24:35",-16.393665,-71.499985,2508.32,396,302,0,7.7,1
"2017-01-05","11:27:46",-16.393726,-71.500015,2501.15,2124,205,0,7.5,1
"2017-01-05","11:31:27",-16.393845,-71.499908,2512.07,0,139,0,17.47,1
"2017-01-05","11:34:34",-16.393784,-71.499985,2541.26,0,309,0,10.65,1
"2017-01-05","11:38:03",-16.393709,-71.499939,2519.94,396,30,0,9.68,1
"2017-01-05","11:41:32",-16.393692,-71.499939,2519.45,1008,0,0,1.89,1
"2017-01-05","11:46:00",-16.393641,-71.499954,2503.43,1080,344,0,5.89,1
"2017-01-05","11:50:41",-16.393682,-71.499954,2531.61,1368,180,0,4.56,1
"2017-01-05","11:55:43",-16.393618,-71.5,2527.27,432,325,0,8.64,1
"2017-01-05","11:58:50",-16.393169,-71.499916,2634.64,0,10,0,50.72,1
