"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2016-12-14","04:09:40",-16.393661,-71.499969,2516.11,0,0,0,2.45,1
"2016-12-14","04:12:41",-16.393665,-71.500015,2517.7,0,0,0,4.93,1
"2016-12-14","04:15:41",-16.393641,-71.499962,2507.05,396,97,0,6.25,1
"2016-12-14","04:18:41",-16.393679,-71.500076,2514.63,0,0,0,12.87,1
"2016-12-14","04:21:41",-16.393635,-71.499931,2488.6,504,107,0,16.22,1
"2016-12-14","04:24:41",-16.393698,-71.499954,2485.39,540,105,0,7.42,1
"2016-12-14","04:27:44",-16.393639,-71.499931,2498.35,180,156,0,7,1
"2016-12-14","04:30:46",-16.393709,-71.500015,2513.24,180,234,0,11.87,1
"2016-12-14","04:33:47",-16.393623,-71.499947,2526.44,0,87,0,12,1
"2016-12-14","04:36:48",-16.393679,-71.499992,2510.36,360,49,0,7.86,1
"2016-12-14","04:39:51",-16.393684,-71.499931,2495.99,540,53,0,6.53,1
"2016-12-14","04:42:53",-16.393682,-71.499908,2517.78,1260,102,0,2.46,1
"2016-12-14","04:45:59",-16.393644,-71.499939,2532.32,540,14,0,5.37,1
"2016-12-14","04:49:04",-16.393703,-71.499947,2530.75,540,158,0,6.62,1
"2016-12-14","04:52:12",-16.393673,-71.499962,2520.87,1440,219,0,3.7,1
"2016-12-14","04:55:18",-16.39377,-71.500038,2522.28,8820,211,0,13.49,1
"2016-12-14","04:56:05",-16.393681,-71.500305,2486.81,1188,33,-1,30.15,1
"2016-12-14","04:59:14",-16.393578,-71.500175,2525.33,2520,45,0,17.99,1
"2016-12-14","05:02:21",-16.393658,-71.500099,2540.73,1080,314,0,12.04,1
"2016-12-14","05:08:29",-16.393658,-71.500099,2540.73,1080,314,0,0,1
"2016-12-14","05:19:12",-16.393679,-71.49987,2511.02,72,146,0,24.54,1
"2016-12-14","05:30:56",-16.393692,-71.500221,2514.61,2268,19,0,37.47,1
"2016-12-14","05:34:03",-16.393726,-71.500168,2497.1,756,356,0,6.8,1
"2016-12-14","05:36:55",-16.39366,-71.50016,2507.4,720,152,-1,7.39,1
"2016-12-14","05:37:11",-16.39369,-71.500191,2516.2,648,183,-1,4.7,1
"2016-12-14","05:40:16",-16.393623,-71.50016,2521.26,828,244,0,8.15,1
"2016-12-14","05:43:20",-16.39366,-71.500168,2508.92,936,0,0,4.2,1
"2016-12-14","05:46:27",-16.393738,-71.500275,2500.14,324,129,0,14.34,1
"2016-12-14","05:48:35",-16.393692,-71.500198,2515.47,540,9,-1,9.68,1
"2016-12-14","05:48:55",-16.393711,-71.500259,2512.49,1980,337,-1,6.84,1
"2016-12-14","05:52:01",-16.394371,-71.50029,2631.31,3096,25,0,73.46,1
"2016-12-14","05:55:13",-16.393848,-71.500122,2517.91,360,71,0,60.85,1
"2016-12-14","05:58:21",-16.394464,-71.50029,2642.18,1692,318,0,70.8,1
"2016-12-14","06:01:32",-16.393675,-71.499924,2519.06,1404,186,0,96.03,1
"2016-12-14","06:04:40",-16.39382,-71.500107,2508.87,792,57,0,25.32,1
"2016-12-14","06:05:39",-16.393782,-71.500168,2515.78,432,85,-1,7.76,1
"2016-12-14","06:06:37",-16.393675,-71.500168,2515.17,3960,58,-1,11.9,1
"2016-12-14","06:09:53",-16.393763,-71.500175,2516.61,324,171,0,9.81,1
"2016-12-14","06:13:08",-16.393801,-71.50013,2536.41,864,1,0,6.4,1
"2016-12-14","06:16:30",-16.393847,-71.499924,2516.63,900,229,0,22.56,1
"2016-12-14","06:20:17",-16.394819,-71.500519,2590.2,1908,348,0,125.34,1
"2016-12-14","06:25:53",-16.394934,-71.500694,2594.81,1332,49,0,22.63,1
"2016-12-14","06:34:51",-16.393793,-71.500336,2551.34,612,14,0,132.5,1
"2016-12-14","06:45:51",-16.393431,-71.500053,2508.86,396,38,0,50.32,1
"2016-12-14","06:48:54",-16.393799,-71.499969,2520.51,648,92,0,41.89,1
"2016-12-14","06:51:59",-16.393593,-71.49987,2528.68,576,18,0,25.22,1
"2016-12-14","06:55:13",-16.393593,-71.49987,2528.68,576,18,0,0,1
"2016-12-14","06:58:21",-16.393696,-71.499962,2529.64,0,0,0,15.08,1
"2016-12-14","07:01:37",-16.393696,-71.499962,2529.64,0,0,0,0,1
"2016-12-14","07:05:04",-16.3936,-71.49984,2498.74,2664,21,0,16.83,1
"2016-12-14","07:08:45",-16.3936,-71.49984,2498.74,2664,21,0,0,1
"2016-12-14","07:12:01",-16.393724,-71.499832,2523.06,1980,142,0,13.81,1
"2016-12-14","07:15:33",-16.393764,-71.499901,2560.5,648,270,0,8.6,1
"2016-12-14","07:18:44",-16.393805,-71.499947,2511.49,0,218,0,6.7,1
"2016-12-14","07:21:53",-16.393744,-71.499939,2513.19,0,329,0,6.84,1
"2016-12-14","07:25:03",-16.393789,-71.500099,2523.35,1188,82,0,17.79,1
"2016-12-14","07:28:13",-16.393644,-71.500023,2554.04,1008,0,0,18.05,1
"2016-12-14","07:31:22",-16.393538,-71.499741,2486.83,2520,89,0,32.31,1
"2016-12-14","07:34:31",-16.39352,-71.499863,2508.7,0,0,0,13.17,1
"2016-12-14","07:37:38",-16.393549,-71.499901,2511.97,0,0,0,5.18,1
"2016-12-14","07:41:11",-16.393526,-71.499954,2501.41,5544,334,0,6.21,1
"2016-12-14","07:44:26",-16.393526,-71.499954,2501.41,5544,334,0,0,1
"2016-12-14","07:47:41",-16.39349,-71.499969,2508.66,3204,347,0,4.31,1
"2016-12-14","07:50:47",-16.393595,-71.500053,2509.19,0,200,0,14.72,1
"2016-12-14","07:53:53",-16.393637,-71.500153,2529.27,684,180,0,11.64,1
"2016-12-14","07:57:00",-16.393599,-71.500008,2503.31,0,32,0,16.03,1
"2016-12-14","08:00:06",-16.39382,-71.500053,2545.22,1728,55,0,25.04,1
"2016-12-14","08:03:12",-16.393753,-71.499992,2531.08,1044,107,0,9.89,1
"2016-12-14","08:06:20",-16.393791,-71.5,2527.94,1116,82,0,4.31,1
"2016-12-14","08:09:25",-16.393772,-71.500099,2572.66,0,117,0,10.77,1
"2016-12-14","08:13:00",-16.393784,-71.499695,2469.96,3204,101,0,43.12,1
"2016-12-14","08:16:12",-16.393793,-71.500114,2540.27,5256,314,0,44.71,1
"2016-12-14","08:19:24",-16.393835,-71.500084,2527.36,1332,0,0,5.66,1
"2016-12-14","08:22:37",-16.393835,-71.500084,2527.36,1332,0,0,0,1
"2016-12-14","08:25:59",-16.393766,-71.500107,2526.42,468,24,0,8.06,1
"2016-12-14","08:29:06",-16.393682,-71.500114,2526.75,1080,232,0,9.37,1
"2016-12-14","08:32:13",-16.393675,-71.500015,2518.2,252,316,0,10.59,1
"2016-12-14","08:35:21",-16.393606,-71.499962,2489.36,1728,100,0,9.53,1
"2016-12-14","08:38:27",-16.393778,-71.499985,2524.16,1152,330,0,19.28,1
"2016-12-14","08:41:40",-16.393778,-71.499985,2524.16,1152,330,0,0,1
"2016-12-14","08:44:47",-16.393652,-71.500023,2546.84,576,179,0,14.59,1
"2016-12-14","08:47:53",-16.393591,-71.499962,2519.8,720,36,0,9.4,1
"2016-12-14","08:51:07",-16.393644,-71.500008,2522.65,0,59,0,7.67,1
"2016-12-14","08:54:15",-16.393627,-71.499931,2505.58,1548,280,0,8.43,1
"2016-12-14","08:57:24",-16.393732,-71.500137,2509.39,2304,85,0,24.88,1
"2016-12-14","09:00:34",-16.393753,-71.500061,2518.69,0,4,0,8.44,1
"2016-12-14","09:04:58",-16.393866,-71.500031,2530.68,648,268,0,12.97,1
"2016-12-14","09:10:06",-16.393751,-71.500038,2537.32,576,110,0,12.81,1
"2016-12-14","09:13:21",-16.393114,-71.500603,2642.73,504,142,0,93,1
"2016-12-14","09:16:38",-16.393774,-71.500221,2511.87,648,35,0,83.94,1
"2016-12-14","09:21:04",-16.393801,-71.5,2530.1,1620,258,0,23.77,1
"2016-12-14","09:25:35",-16.393709,-71.500031,2516.68,0,24,0,10.75,1
"2016-12-14","09:29:12",-16.39381,-71.500099,2548.72,1188,221,0,13.37,1
"2016-12-14","09:34:02",-16.39361,-71.499985,2519.43,0,113,0,25.35,1
"2016-12-14","09:37:13",-16.393612,-71.499969,2512.68,216,14,0,1.72,1
"2016-12-14","09:40:20",-16.393656,-71.499962,2518.46,2088,130,0,4.95,1
"2016-12-14","09:43:27",-16.393652,-71.500214,2487.29,36,302,0,26.89,1
"2016-12-14","09:46:34",-16.393852,-71.499878,2603.84,1440,346,0,42.18,1
"2016-12-14","09:49:45",-16.393906,-71.49984,2614.07,756,26,0,7.24,1
"2016-12-14","09:52:58",-16.393948,-71.500198,2480.61,1836,237,0,38.47,1
"2016-12-14","09:56:11",-16.393705,-71.500137,2530.05,756,116,0,27.79,1
"2016-12-14","09:59:19",-16.393717,-71.499939,2545.53,2520,267,0,21.16,1
"2016-12-14","10:02:25",-16.393795,-71.499947,2519.96,720,0,0,8.72,1
"2016-12-14","10:05:34",-16.393818,-71.499916,2529.29,396,0,0,4.18,1
"2016-12-14","10:08:50",-16.393707,-71.499954,2491.77,36,104,0,12.99,1
"2016-12-14","10:12:03",-16.393658,-71.499947,2507.45,360,0,0,5.5,1
"2016-12-14","10:15:52",-16.393913,-71.499931,2469.17,756,293,0,28.41,1
"2016-12-14","10:19:24",-16.393906,-71.500771,2750.4,864,88,0,89.61,1
"2016-12-14","10:23:44",-16.393852,-71.500153,2554.36,720,60,0,66.2,1
"2016-12-14","10:27:40",-16.393799,-71.500038,2548,792,263,0,13.61,1
"2016-12-14","10:32:09",-16.393843,-71.500389,2604.04,1656,137,0,37.76,1
"2016-12-14","10:37:47",-16.393734,-71.499855,2493.87,3636,87,0,58.24,1
"2016-12-14","10:43:45",-16.393744,-71.50119,2739.68,1296,280,-4,142.41,1
"2016-12-14","11:23:25",-16.393787,-71.499908,2508.48,1368,87,-2,0,1
"2016-12-14","11:26:47",-16.393894,-71.500114,2545.81,468,118,0,24.99,1
"2016-12-14","11:30:02",-16.393793,-71.499901,2508.48,612,274,0,25.35,1
"2016-12-14","11:33:37",-16.393784,-71.500076,2534.8,0,239,0,18.69,1
"2016-12-14","11:38:45",-16.394272,-71.500549,2666.3,108,60,0,74.1,1
"2016-12-14","11:45:43",-16.39415,-71.500267,2607.34,612,44,0,33,1
"2016-12-14","11:52:29",-16.394382,-71.500427,2680.65,468,267,0,30.93,1
"2016-12-14","11:55:55",-16.393747,-71.499954,2507.85,288,67,0,86.78,1
"2016-12-14","12:01:37",-16.393778,-71.499954,2507.88,576,229,0,3.45,1
"2016-12-14","12:05:01",-16.39378,-71.500023,2521.33,612,229,-1,7.36,1
"2016-12-14","12:08:19",-16.393793,-71.5,2525.23,432,123,0,2.85,1
"2016-12-14","12:12:41",-16.393715,-71.499977,2508.18,252,57,0,9.01,1
"2016-12-14","12:15:52",-16.393766,-71.500023,2524.61,216,269,0,7.5,1
"2016-12-14","12:19:05",-16.39373,-71.500008,2517.96,1008,166,0,4.31,1
"2016-12-14","12:22:29",-16.393702,-71.5,2505.85,2448,307,0,3.23,1
"2016-12-14","12:26:12",-16.393616,-71.5,2524.19,2484,1,0,9.56,1
"2016-12-14","12:30:22",-16.393805,-71.500038,2478.6,0,359,0,21.4,1
"2016-12-14","12:33:26",-16.393879,-71.500061,2527.2,0,21,0,8.59,1
"2016-12-14","12:36:29",-16.393711,-71.499977,2512.41,0,351,0,20.72,1
"2016-12-14","12:39:31",-16.393805,-71.499886,2542.33,1368,19,0,14.26,1
"2016-12-14","12:42:36",-16.393715,-71.499954,2510.58,0,212,0,12.36,1
"2016-12-14","12:45:40",-16.393618,-71.499916,2526.4,1404,49,0,11.52,1
"2016-12-14","12:48:43",-16.393698,-71.500015,2511.09,0,156,0,13.81,1
"2016-12-14","12:51:47",-16.393675,-71.499977,2517.1,0,49,0,4.79,1
"2016-12-14","12:54:50",-16.393831,-71.500046,2555.67,0,270,0,18.84,1
"2016-12-14","12:57:52",-16.393774,-71.499985,2516.8,792,129,0,9.08,1
"2016-12-14","13:00:58",-16.393852,-71.500076,2512.42,0,203,0,13.02,1
"2016-12-14","13:04:15",-16.393696,-71.500053,2526.2,648,30,0,17.52,1
"2016-12-14","13:07:37",-16.393806,-71.500038,2511.49,180,216,0,12.34,1
"2016-12-14","13:11:02",-16.39382,-71.500053,2516.58,360,201,0,2.23,1
"2016-12-14","13:14:10",-16.393829,-71.500015,2511.59,0,226,0,4.18,1
"2016-12-14","13:17:16",-16.393721,-71.500008,2517.81,0,0,0,12.03,1
"2016-12-14","13:20:21",-16.393768,-71.499992,2503.31,0,0,0,5.5,1
"2016-12-14","13:23:26",-16.393812,-71.500053,2524.06,576,233,0,8.14,1
"2016-12-14","13:26:34",-16.393726,-71.500046,2536.98,1692,264,0,9.59,1
"2016-12-14","13:29:39",-16.39356,-71.499969,2558.55,0,342,0,20.2,1
"2016-12-14","13:32:43",-16.393574,-71.500076,2541.47,1908,125,0,11.52,1
"2016-12-14","13:35:46",-16.393785,-71.500191,2575.03,0,93,0,26.48,1
"2016-12-14","13:38:48",-16.393913,-71.500122,2487.8,828,0,0,16.02,1
"2016-12-14","13:41:53",-16.39394,-71.499901,2473.05,0,220,0,23.77,1
"2016-12-14","13:44:57",-16.393583,-71.500008,2517.12,1152,126,0,41.3,1
"2016-12-14","13:48:00",-16.393526,-71.500069,2550.81,2412,10,0,9.08,1
"2016-12-14","13:51:03",-16.393677,-71.500168,2549,756,300,0,19.84,1
"2016-12-14","13:54:06",-16.393873,-71.500015,2467.51,504,136,0,27.23,1
"2016-12-14","13:57:14",-16.393829,-71.500023,2493.06,432,260,0,4.97,1
"2016-12-14","14:00:16",-16.393452,-71.500618,2685.18,2052,89,0,76.07,1
"2016-12-14","14:03:26",-16.393726,-71.500221,2550.46,1440,0,0,52.17,1
"2016-12-14","14:06:29",-16.393867,-71.500023,2496.84,1224,169,0,26.3,1
"2016-12-14","14:09:32",-16.393732,-71.500282,2559.85,468,320,0,31.44,1
"2016-12-14","14:12:35",-16.39366,-71.5,2512.96,792,7,0,31.13,1
"2016-12-14","14:15:44",-16.393755,-71.500053,2511.1,900,105,0,11.98,1
"2016-12-14","14:18:47",-16.39377,-71.500008,2514.41,720,180,0,5.08,1
"2016-12-14","14:21:50",-16.393715,-71.500008,2533.42,0,305,0,6.12,1
"2016-12-14","14:24:53",-16.393639,-71.500061,2545.76,360,39,0,10.17,1
"2016-12-14","14:27:56",-16.393801,-71.499992,2532.51,0,0,0,19.46,1
"2016-12-14","14:31:02",-16.393795,-71.499916,2528.58,252,46,0,8.13,1
"2016-12-14","14:34:08",-16.393793,-71.499992,2523.53,216,16,0,8.11,1
"2016-12-14","14:37:18",-16.39389,-71.50016,2546.01,540,181,0,20.92,1
"2016-12-14","14:40:28",-16.3939,-71.500092,2544.25,612,28,0,7.34,1
"2016-12-14","14:43:24",-16.393789,-71.5,2522.73,1260,279,-1,15.77,1
"2016-12-14","14:46:32",-16.393816,-71.500015,2540.22,1116,32,0,3.4,1
"2016-12-14","14:49:39",-16.393396,-71.500229,2542.57,3708,272,0,51.98,1
"2016-12-14","14:53:05",-16.393776,-71.50016,2515.66,1440,112,0,42.89,1
"2016-12-14","14:56:14",-16.393717,-71.500099,2524.29,1116,144,0,9.24,1
"2016-12-14","14:59:25",-16.393772,-71.49987,2500.4,0,4,0,25.18,1
"2016-12-14","15:02:32",-16.393713,-71.499939,2514.36,0,239,0,9.86,1
"2016-12-14","15:05:35",-16.393703,-71.499886,2513.68,0,219,0,5.76,1
"2016-12-14","15:08:43",-16.393559,-71.499123,2442.73,1224,264,0,82.95,1
"2016-12-14","15:11:50",-16.393734,-71.499962,2513.6,936,206,0,91.59,1
"2016-12-14","15:14:58",-16.39374,-71.5,2514.91,1404,225,0,4.11,1
"2016-12-14","15:18:01",-16.393738,-71.499901,2506.4,0,207,0,10.56,1
"2016-12-14","15:21:08",-16.393702,-71.499924,2519.1,468,285,0,4.7,1
"2016-12-14","15:24:16",-16.393679,-71.499878,2514.29,648,254,0,5.53,1
"2016-12-14","15:27:28",-16.393631,-71.499878,2476.16,684,302,0,5.34,1
"2016-12-14","15:30:50",-16.393684,-71.49987,2507.2,900,68,0,5.95,1
"2016-12-14","15:33:56",-16.393736,-71.499954,2494.98,792,152,0,10.66,1
"2016-12-14","15:36:59",-16.393707,-71.499886,2526.04,3096,352,0,7.94,1
"2016-12-14","15:40:03",-16.393671,-71.499992,2540.09,72,0,0,12,1
"2016-12-14","15:43:09",-16.393726,-71.5,2526.6,648,0,0,6.17,1
"2016-12-14","15:46:14",-16.393703,-71.499985,2515.34,108,0,0,3.02,1
"2016-12-14","15:49:18",-16.393747,-71.499969,2517.41,0,0,0,5.18,1
"2016-12-14","15:52:21",-16.393742,-71.499947,2529.77,0,0,0,2.41,1
"2016-12-14","15:55:24",-16.393751,-71.499977,2511.6,0,0,0,3.35,1
"2016-12-14","15:58:28",-16.393761,-71.499985,2513.6,36,0,0,1.4,1
"2016-12-14","16:01:32",-16.393703,-71.500046,2531.1,0,0,0,9.16,1
"2016-12-14","16:04:36",-16.393791,-71.499954,2537.88,468,267,0,13.86,1
"2016-12-14","16:07:40",-16.393789,-71.499931,2514.96,792,347,0,2.46,1
"2016-12-14","16:10:45",-16.393724,-71.5,2500.39,0,42,0,10.32,1
"2016-12-14","16:13:48",-16.393797,-71.499924,2522.02,396,205,0,11.47,1
"2016-12-14","16:16:52",-16.393827,-71.49987,2516.85,468,42,-4,6.66,1
"2016-12-15","15:48:09",-16.393745,-71.499893,2532.36,468,42,-2,0,1
"2016-12-15","16:00:40",-16.393745,-71.499893,2532.36,1008,32,0,0,1
"2016-12-15","16:12:36",-16.393677,-71.500221,2512.28,792,80,-1,35.8,1
"2016-12-15","16:16:23",-16.393642,-71.500145,2541.06,936,167,0,8.99,1
"2016-12-15","16:26:03",-16.393744,-71.500099,2530.92,3204,135,0,12.36,1
"2016-12-15","16:29:34",-16.393738,-71.500061,2513.63,1260,238,0,4.11,1
"2016-12-15","16:30:47",-16.393715,-71.500076,2507.98,6696,140,-1,3.02,1
"2016-12-15","16:33:49",-16.393694,-71.500183,2527.15,432,290,0,11.65,1
"2016-12-15","16:36:52",-16.393682,-71.500168,2502.09,144,0,0,2.08,1
"2016-12-15","16:39:57",-16.393595,-71.500061,2483.22,432,165,0,14.96,1
"2016-12-15","16:42:59",-16.392956,-71.500809,2529.75,4968,29,0,106.84,1
"2016-12-15","16:46:03",-16.392851,-71.50061,2524.79,0,306,0,24.23,1
"2016-12-15","16:49:05",-16.39287,-71.500595,2514.03,1224,204,0,2.65,1
"2016-12-15","16:52:09",-16.392881,-71.500633,2519.21,0,22,0,4.23,1
"2016-12-15","16:55:12",-16.392878,-71.500595,2526.88,180,85,0,4.07,1
"2016-12-15","16:58:15",-16.393583,-71.500153,2496.92,0,0,0,91.48,1
"2016-12-15","17:01:17",-16.393744,-71.499924,2506.15,0,0,0,30.29,1
"2016-12-15","17:04:20",-16.393677,-71.499992,2516.93,0,0,0,10.4,1
"2016-12-15","17:07:36",-16.393528,-71.500031,2496.42,1440,17,0,17.08,1
"2016-12-15","17:10:40",-16.39365,-71.499924,2512.88,180,160,0,17.73,1
"2016-12-15","17:13:45",-16.393719,-71.499969,2524.87,0,162,0,9.05,1
"2016-12-15","17:16:48",-16.39403,-71.499931,2571.28,252,17,0,34.82,1
"2016-12-15","17:19:52",-16.39352,-71.500107,2467.25,0,247,0,59.74,1
"2016-12-15","17:22:56",-16.393627,-71.500084,2503.09,0,82,0,12.15,1
"2016-12-15","17:26:21",-16.393913,-71.50016,2523.63,1584,60,0,32.82,1
"2016-12-15","17:29:41",-16.393604,-71.500069,2498.31,504,22,0,35.7,1
"2016-12-15","17:32:47",-16.393631,-71.500267,2498.54,576,0,0,21.33,1
"2016-12-15","17:35:49",-16.393663,-71.500061,2509.13,3744,352,0,22.26,1
"2016-12-15","17:38:51",-16.393621,-71.500008,2494.94,2124,0,0,7.33,1
"2016-12-15","17:41:52",-16.393768,-71.50013,2521.32,4140,325,0,20.89,1
"2016-12-15","17:44:52",-16.393738,-71.500168,2504.54,1332,213,0,5.25,1
"2016-12-15","17:47:54",-16.39353,-71.500496,2517.91,0,232,-4,41.94,1
"2016-12-16","04:42:40",-16.393948,-71.499954,2519.93,1368,330,-2,0,1
"2016-12-16","04:48:10",-16.393574,-71.500023,2518.88,180,328,0,42.23,1
"2016-12-16","04:55:05",-16.393467,-71.500038,2501.18,1044,185,0,12,1
"2016-12-16","05:00:33",-16.393461,-71.500069,2489.85,1080,106,0,3.37,1
"2016-12-16","05:04:39",-16.393793,-71.499947,2520.35,1152,154,-1,39.14,1
"2016-12-16","05:07:59",-16.393658,-71.499962,2515.93,2160,202,0,15.1,1
"2016-12-16","05:12:27",-16.393703,-71.499924,2520.55,216,0,0,6.44,1
"2016-12-16","05:15:33",-16.393717,-71.499924,2533.49,756,127,0,1.56,1
"2016-12-16","05:19:03",-16.393715,-71.499969,2528.9,288,354,0,4.81,1
"2016-12-16","05:22:55",-16.393719,-71.499939,2516.67,0,0,0,3.23,1
"2016-12-16","05:25:53",-16.393702,-71.500175,2507.14,0,103,0,25.25,1
"2016-12-16","05:28:50",-16.393787,-71.500092,2518.82,0,0,0,12.95,1
"2016-12-16","05:31:48",-16.393566,-71.500404,2512.12,0,312,0,41.37,1
"2016-12-16","05:34:45",-16.393421,-71.500572,2513.08,6588,302,0,24.11,1
"2016-12-16","05:37:43",-16.392872,-71.501877,2495.38,0,229,0,152.01,1
"2016-12-16","05:40:39",-16.394508,-71.502953,2446.93,8640,264,0,215.1,1
"2016-12-16","05:43:36",-16.396191,-71.50708,2433.02,18828,244,0,478.37,1
"2016-12-16","05:44:09",-16.396568,-71.507843,2439.74,4968,250,0,91.55,1
"2016-12-16","05:47:07",-16.397976,-71.509918,2430.73,7200,231,0,271.12,1
"2016-12-16","05:50:03",-16.399395,-71.510979,2417.31,6372,209,0,194.18,1
"2016-12-16","05:53:01",-16.399998,-71.510414,2422.85,8064,117,0,90.16,1
"2016-12-16","05:55:59",-16.40148,-71.510483,2435.24,4608,357,0,164.96,1
"2016-12-16","05:58:56",-16.401459,-71.508957,2428.56,0,139,0,162.8,1
"2016-12-16","06:01:53",-16.400295,-71.50769,2430.63,8028,335,0,187.13,1
"2016-12-16","06:04:52",-16.399181,-71.507523,2436.62,0,52,0,125.15,1
"2016-12-16","06:07:49",-16.399908,-71.507401,2432.38,1800,0,0,81.88,1
"2016-12-16","06:10:47",-16.399233,-71.509056,2435.52,6480,33,0,191.83,1
"2016-12-16","06:13:22",-16.399172,-71.510406,2433.98,0,202,-1,144.17,1
"2016-12-16","06:13:32",-16.399117,-71.510384,2428.48,0,327,-1,6.55,1
"2016-12-16","06:13:43",-16.399096,-71.510376,2426.78,720,278,-1,2.49,1
"2016-12-16","06:16:41",-16.3999,-71.511284,2413.16,6768,64,0,131.81,1
"2016-12-16","06:19:42",-16.399683,-71.511009,2407.74,1548,239,0,37.98,1
"2016-12-16","06:22:41",-16.398098,-71.509941,2433.19,900,89,0,209.86,1
"2016-12-16","06:25:40",-16.396465,-71.50795,2422.85,3204,284,0,279.43,1
"2016-12-16","06:28:39",-16.396023,-71.506699,2463.58,0,296,0,142.21,1
"2016-12-16","06:32:02",-16.394657,-71.504028,2467.45,4968,64,0,322.88,1
"2016-12-16","06:34:59",-16.393661,-71.502419,2460.28,6084,142,0,204.27,1
"2016-12-16","06:38:07",-16.393509,-71.500603,2498.67,8280,111,0,194.46,1
"2016-12-16","06:41:33",-16.3936,-71.5,2486.69,288,55,-1,65.12,1
"2016-12-16","06:45:02",-16.393494,-71.500114,2492.59,684,234,0,16.94,1
"2016-12-16","06:48:48",-16.393562,-71.500046,2518.88,0,58,0,10.48,1
"2016-12-16","06:51:47",-16.393486,-71.5,2501.92,0,0,0,9.77,1
"2016-12-16","06:54:47",-16.393541,-71.500084,2525.48,0,0,0,10.85,1
"2016-12-16","06:57:55",-16.393303,-71.499992,2527.89,3384,145,0,28.23,1
"2016-12-16","07:00:59",-16.393595,-71.499992,2532.6,0,0,0,32.47,1
"2016-12-16","07:04:02",-16.393665,-71.500313,2513.22,0,0,0,35.12,1
"2016-12-16","07:07:05",-16.393618,-71.500244,2503.33,648,91,0,9.03,1
"2016-12-16","07:10:10",-16.393591,-71.50029,2493.78,648,92,0,5.75,1
"2016-12-16","07:13:17",-16.393583,-71.500114,2480,540,0,0,18.8,1
"2016-12-16","07:16:22",-16.393583,-71.500252,2507.67,432,0,0,14.72,1
"2016-12-16","07:19:26",-16.393721,-71.50013,2506.33,0,0,0,20.12,1
"2016-12-16","07:22:29",-16.393778,-71.500137,2517.86,0,0,0,6.38,1
"2016-12-16","07:25:32",-16.393829,-71.500183,2521.99,0,0,0,7.5,1
"2016-12-16","07:28:39",-16.393805,-71.499878,2490.86,1584,82,0,32.64,1
"2016-12-16","07:31:46",-16.39382,-71.500061,2548.47,324,0,0,19.59,1
"2016-12-16","07:34:49",-16.393311,-71.500343,2516.21,0,158,0,64.1,1
"2016-12-16","07:37:53",-16.393456,-71.50013,2525,0,0,0,27.86,1
"2016-12-16","07:41:01",-16.393488,-71.500168,2533.22,1728,0,0,5.39,1
"2016-12-16","07:44:11",-16.393484,-71.500229,2516.44,0,37,0,6.52,1
"2016-12-16","07:47:23",-16.393539,-71.500175,2524.56,0,0,0,8.4,1
"2016-12-16","07:49:25",-16.393799,-71.500099,2542.88,216,169,-1,30.03,1
"2016-12-16","07:52:39",-16.393747,-71.49984,2480.17,1080,274,0,28.23,1
"2016-12-16","07:56:05",-16.393854,-71.499741,2464.06,216,13,0,15.91,1
"2016-12-16","08:01:44",-16.393269,-71.50103,2832.99,2736,332,0,152.11,1
"2016-12-16","08:05:55",-16.393641,-71.50016,2476.66,1836,201,0,101.61,1
"2016-12-16","08:14:58",-16.393681,-71.499962,2527.57,1080,121,-1,21.58,1
"2016-12-16","08:29:44",-16.393667,-71.500015,2536.27,612,310,0,5.86,1
"2016-12-16","08:33:00",-16.393744,-71.500061,2539.65,504,134,0,9.87,1
"2016-12-16","08:36:24",-16.393744,-71.500061,2539.65,504,134,0,0,1
"2016-12-16","08:39:44",-16.393885,-71.500214,2537.07,648,208,0,22.63,1
"2016-12-16","08:43:22",-16.393684,-71.500206,2541.56,1584,269,0,22.37,1
"2016-12-16","08:50:22",-16.393747,-71.499924,2503.29,1908,82,0,30.89,1
"2016-12-16","08:58:34",-16.393692,-71.499985,2521.99,612,334,0,8.93,1
"2016-12-16","09:06:40",-16.393797,-71.500008,2541.49,5220,257,0,11.93,1
"2016-12-16","09:12:24",-16.393745,-71.500023,2510.14,1728,85,0,6,1
"2016-12-16","09:18:07",-16.393517,-71.500015,2494.24,1836,108,0,25.37,1
"2016-12-16","09:21:09",-16.393677,-71.499962,2516.41,0,0,0,18.67,1
"2016-12-16","09:24:13",-16.393705,-71.499985,2520.27,0,0,0,3.96,1
"2016-12-16","09:27:18",-16.393684,-71.499947,2518.19,0,0,0,4.68,1
"2016-12-16","09:30:35",-16.39374,-71.499977,2524.66,756,143,0,7,1
"2016-12-16","09:33:43",-16.393845,-71.500122,2481.44,972,154,0,19.38,1
"2016-12-16","09:36:55",-16.393869,-71.499809,2564.03,1116,160,0,33.5,1
"2016-12-16","09:40:03",-16.393976,-71.499611,2677.94,828,283,0,24.24,1
"2016-12-16","09:43:10",-16.393784,-71.499832,2596.22,0,42,0,31.81,1
"2016-12-16","09:46:31",-16.39373,-71.500046,2516.13,36,317,0,23.6,1
"2016-12-16","09:49:36",-16.393604,-71.500298,2525.01,1008,353,0,30.31,1
"2016-12-16","09:52:40",-16.393642,-71.499939,2517.31,0,292,0,38.53,1
