"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2016-11-19","02:52:02",-16.3871,-71.521774,2449.53,3168,344,0,133.79,1
"2016-11-19","02:55:06",-16.386528,-71.522568,2453.51,6732,238,0,105.92,1
"2016-11-19","02:58:10",-16.38702,-71.521812,2507.01,10440,317,0,97.45,1
"2016-11-19","02:58:45",-16.386593,-71.522194,2473.23,3132,72,0,62.57,1
"2016-11-19","03:01:53",-16.387447,-71.52243,2549.14,720,273,0,98.24,1
"2016-11-19","03:05:17",-16.388271,-71.522629,2477.37,3744,290,0,94.05,1
"2016-11-19","03:08:22",-16.389332,-71.523262,2383.7,4644,274,0,135.94,1
"2016-11-19","03:11:25",-16.389267,-71.523697,2447.32,1368,115,0,46.96,1
"2016-11-19","03:14:30",-16.38936,-71.523796,2409.31,2412,289,0,14.78,1
"2016-11-19","03:21:39",-16.389166,-71.523262,2807.85,0,0,0,60.91,1
"2016-11-19","03:53:38",-16.389166,-71.523262,2807.85,0,0,0,0,1
"2016-11-19","04:14:18",-16.389353,-71.523735,2428.27,648,312,0,54.57,1
"2016-11-19","04:17:46",-16.389336,-71.523666,2442.03,504,76,0,7.6,1
"2016-11-19","04:30:03",-16.389294,-71.523727,2418.78,324,180,0,8.01,1
"2016-11-19","04:42:20",-16.389322,-71.523727,2426.2,0,24,0,3.11,1
"2016-11-19","04:45:26",-16.389303,-71.523758,2416.58,0,214,0,3.92,1
"2016-11-19","04:49:10",-16.389721,-71.52401,2458.81,11484,216,-1,53.69,1
"2016-11-19","04:56:21",-16.389252,-71.523705,2422.41,1836,42,0,61.47,1
"2016-11-19","04:58:14",-16.38973,-71.523949,2451.71,1332,348,-1,59.18,1
"2016-11-19","05:01:25",-16.38973,-71.523949,2451.71,1332,348,0,0,1
"2016-11-19","05:04:43",-16.389317,-71.523743,2411.65,324,36,0,50.91,1
"2016-11-19","05:08:16",-16.389387,-71.523796,2425.77,252,0,0,9.62,1
"2016-11-19","05:11:27",-16.38929,-71.523735,2420.6,252,23,0,12.6,1
"2016-11-19","05:14:36",-16.389265,-71.523727,2413.17,288,0,0,2.91,1
"2016-11-19","05:17:45",-16.389221,-71.523705,2408.58,1080,0,0,5.43,1
"2016-11-19","05:20:54",-16.389248,-71.523735,2411.08,1332,27,0,4.39,1
"2016-11-19","05:24:02",-16.389338,-71.523766,2430.53,288,0,0,10.54,1
"2016-11-19","05:27:13",-16.389309,-71.523781,2434.49,756,43,0,3.6,1
"2016-11-19","05:30:20",-16.389307,-71.52375,2424.62,432,0,0,3.31,1
"2016-11-19","05:33:28",-16.389345,-71.523781,2425.11,1512,0,0,5.37,1
"2016-11-19","05:36:35",-16.389292,-71.523743,2414,252,0,0,7.15,1
"2016-11-19","06:00:18",-16.38932,-71.523766,2423.58,144,55,0,3.96,1
"2016-11-19","06:02:26",-16.389975,-71.523903,2183.87,648,123,-1,74.28,1
"2016-11-19","06:11:22",-16.389395,-71.523781,2402.47,612,236,0,65.79,1
"2016-11-19","06:14:58",-16.389322,-71.523796,2419.3,252,291,0,8.27,1
"2016-11-19","06:21:24",-16.389336,-71.523758,2416.38,396,0,0,4.34,1
"2016-11-19","06:24:28",-16.389311,-71.523796,2421.03,0,0,0,4.92,1
"2016-11-19","06:27:32",-16.38932,-71.523781,2421.05,0,0,0,1.89,1
"2016-11-19","06:30:38",-16.389355,-71.523766,2411.17,0,79,0,4.21,1
"2016-11-19","06:33:41",-16.38936,-71.523766,2432.12,0,0,0,0.56,1
"2016-11-19","06:36:48",-16.389362,-71.523727,2433.34,648,205,0,4.17,1
"2016-11-19","06:39:55",-16.389414,-71.523788,2370.64,2664,33,0,8.71,1
"2016-11-19","06:43:07",-16.388729,-71.523499,2663.85,4140,17,0,82.17,1
"2016-11-19","06:46:16",-16.389233,-71.523773,2415.86,720,61,0,63.21,1
"2016-11-19","06:49:24",-16.389408,-71.523727,2403.44,288,353,0,20.07,1
"2016-11-19","06:52:35",-16.389318,-71.523804,2505.6,5616,184,0,12.95,1
"2016-11-19","06:55:42",-16.389349,-71.524017,2567.24,1800,173,-4,22.98,1
"2016-11-19","08:48:52",-16.389317,-71.523575,2435.64,0,341,-2,0,1
"2016-11-19","08:56:25",-16.388821,-71.523582,2439.44,612,251,0,55.16,1
"2016-11-19","09:11:44",-16.388771,-71.523552,2419.88,2988,74,-4,6.42,1
"2016-11-19","16:56:49",-16.390247,-71.52272,2737.34,2916,264,-2,0,1
"2016-11-19","17:00:17",-16.390152,-71.522697,2722.05,1440,203,0,10.84,1
"2016-11-19","17:05:09",-16.389366,-71.523544,2488.66,612,7,0,125.71,1
"2016-11-19","17:09:48",-16.389585,-71.523819,2483.5,2736,281,0,38.13,1
"2016-11-19","17:15:10",-16.390387,-71.521431,2962.31,1836,43,0,269.9,1
"2016-11-19","17:20:05",-16.390387,-71.521431,2962.31,1836,43,0,0,1
"2016-11-19","17:24:55",-16.389868,-71.521706,2880.28,2088,233,0,64.74,1
"2016-11-19","17:33:55",-16.389765,-71.521622,2870.49,6768,112,0,14.54,1
"2016-11-19","17:43:44",-16.389242,-71.521553,2866.21,17568,266,-4,58.62,1
