"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2016-12-15","05:28:29",-16.390493,-71.525406,2431.99,1152,210,0,51.28,1
"2016-12-15","05:31:32",-16.3906,-71.525269,2446.4,5688,37,0,18.85,1
"2016-12-15","05:34:34",-16.390276,-71.525032,2418.54,11124,52,0,44.01,1
"2016-12-15","05:35:08",-16.390003,-71.524895,2424.01,1476,184,0,33.69,1
"2016-12-15","05:38:17",-16.389694,-71.524948,2438.17,1224,111,0,34.82,1
"2016-12-15","05:41:24",-16.389618,-71.524933,2449.59,2628,355,0,8.6,1
"2016-12-15","05:44:33",-16.389679,-71.524895,2448.38,1584,350,0,7.9,1
"2016-12-15","05:47:57",-16.39007,-71.524925,2425.02,1224,184,0,43.59,1
"2016-12-15","05:51:11",-16.390181,-71.524925,2427.96,0,195,0,12.34,1
"2016-12-15","05:54:18",-16.390686,-71.524391,2436.54,2556,166,0,79.99,1
"2016-12-15","05:57:22",-16.390234,-71.525002,2434.15,0,190,0,82.31,1
"2016-12-15","06:00:35",-16.389595,-71.524811,2486.17,540,110,0,73.92,1
"2016-12-15","06:03:57",-16.389902,-71.52491,2446.92,3564,347,0,35.73,1
"2016-12-15","06:07:59",-16.390045,-71.524872,2424.83,1404,93,0,16.41,1
"2016-12-15","06:14:26",-16.390162,-71.524925,2396.2,2448,173,0,14.19,1
"2016-12-15","06:23:10",-16.389618,-71.525002,2453.87,3816,221,0,61.05,1
"2016-12-15","06:32:39",-16.390087,-71.524948,2440,1764,297,0,52.47,1
"2016-12-15","06:42:36",-16.387501,-71.523819,3235.05,11052,14,0,311.75,1
"2016-12-15","06:43:47",-16.389719,-71.524597,2616.4,2412,4,0,260.22,1
"2016-12-15","06:46:07",-16.389933,-71.524757,2503.65,1188,23,-1,29.28,1
"2016-12-15","06:55:34",-16.390007,-71.524849,2497.88,576,211,0,12.81,1
"2016-12-15","07:04:33",-16.390018,-71.52494,2441.27,324,290,0,9.78,1
"2016-12-15","07:11:58",-16.390053,-71.524918,2399.99,756,260,0,4.54,1
"2016-12-15","07:15:02",-16.389952,-71.524895,2419.75,0,313,0,11.5,1
"2016-12-15","07:18:07",-16.38974,-71.524857,2401.39,0,215,0,23.92,1
"2016-12-15","07:21:13",-16.389904,-71.52494,2440.34,864,36,0,20.27,1
"2016-12-15","07:24:21",-16.389877,-71.524879,2404.87,144,332,0,7.17,1
"2016-12-15","07:27:26",-16.389715,-71.524971,2390.88,1692,246,0,20.51,1
"2016-12-15","07:30:32",-16.389858,-71.525017,2472.35,2124,167,0,16.64,1
"2016-12-15","07:33:37",-16.389914,-71.524979,2456.39,576,0,0,7.43,1
"2016-12-15","07:36:43",-16.390194,-71.524925,2361.78,0,16,0,31.66,1
"2016-12-15","07:39:50",-16.389923,-71.525055,2471.4,432,14,0,33.17,1
"2016-12-15","07:42:57",-16.390059,-71.524879,2412.41,3060,356,0,24.11,1
"2016-12-15","07:46:08",-16.390041,-71.524918,2434.39,108,0,0,4.62,1
"2016-12-15","07:49:13",-16.389988,-71.524994,2438.53,0,0,0,10.02,1
"2016-12-15","07:52:20",-16.390045,-71.525009,2408.83,180,0,0,6.54,1
"2016-12-15","07:55:27",-16.389929,-71.524887,2437.72,0,0,0,18.32,1
"2016-12-15","07:58:34",-16.390148,-71.524948,2393.76,0,319,0,25.21,1
"2016-12-15","08:01:45",-16.389982,-71.524948,2422.63,1656,49,0,18.46,1
"2016-12-15","08:04:54",-16.389885,-71.524864,2447.75,252,0,0,14.02,1
"2016-12-15","08:08:29",-16.39045,-71.524773,2472.25,11268,157,0,63.57,1
"2016-12-15","08:09:04",-16.390039,-71.52491,2416.49,0,0,0,47.98,1
"2016-12-15","08:12:28",-16.389572,-71.524979,2526.79,1404,116,0,52.45,1
"2016-12-15","08:15:36",-16.390053,-71.524918,2401.13,0,0,0,53.88,1
"2016-12-15","08:18:46",-16.390081,-71.52491,2412.9,432,35,0,3.23,1
"2016-12-15","08:22:02",-16.38973,-71.524979,2496.31,252,128,0,39.72,1
"2016-12-15","08:25:17",-16.39028,-71.524979,2324.41,1152,164,0,61.16,1
"2016-12-15","08:28:26",-16.390041,-71.524895,2400.87,0,71,0,28.05,1
"2016-12-15","08:31:33",-16.389832,-71.525017,2421.77,2196,9,0,26.64,1
"2016-12-15","08:34:41",-16.390059,-71.525002,2407.25,864,240,0,25.29,1
"2016-12-15","08:37:53",-16.389999,-71.524979,2430.89,684,215,0,7.11,1
"2016-12-15","08:41:02",-16.389948,-71.525131,2430.33,8352,146,0,17.18,1
"2016-12-15","08:44:14",-16.389788,-71.525108,2451.26,900,145,0,17.96,1
"2016-12-15","08:47:26",-16.38983,-71.525093,2438.69,1224,74,0,4.94,1
"2016-12-15","08:50:39",-16.389921,-71.525017,2442.51,1836,206,0,12.97,1
"2016-12-15","08:53:44",-16.390173,-71.525024,2417.55,0,162,0,28.03,1
"2016-12-15","08:57:00",-16.390173,-71.525024,2417.55,0,162,0,0,1
"2016-12-15","09:00:34",-16.389956,-71.524956,2411.85,612,310,0,25.2,1
"2016-12-15","09:04:17",-16.390171,-71.524841,2410.87,2268,271,0,26.87,1
"2016-12-15","09:09:08",-16.38994,-71.524956,2426.07,252,132,0,28.47,1
"2016-12-15","09:21:17",-16.38994,-71.524956,2426.07,252,132,0,0,1
"2016-12-15","09:24:25",-16.390013,-71.524902,2431.27,1836,128,0,9.95,1
"2016-12-15","09:29:00",-16.396606,-71.518265,2980.81,9288,329,0,1019.17,1
"2016-12-15","09:36:10",-16.390032,-71.524902,2426.26,6372,53,0,1017.65,1
"2016-12-15","09:39:18",-16.389587,-71.524971,2456.62,2808,157,0,50.03,1
"2016-12-15","09:43:13",-16.389957,-71.52449,2502.79,576,95,0,65.77,1
"2016-12-15","09:49:13",-16.390036,-71.524902,2422.53,216,52,0,44.82,1
"2016-12-15","09:55:11",-16.389919,-71.525169,2375.38,1260,24,0,31.31,1
"2016-12-15","10:01:29",-16.389969,-71.524307,2662.04,576,294,0,92.12,1
"2016-12-15","10:08:52",-16.390373,-71.524742,2395.2,0,109,0,64.59,1
"2016-12-15","10:12:00",-16.39007,-71.523674,2425.35,2952,275,0,118.81,1
"2016-12-15","10:15:32",-16.390364,-71.52272,2429.04,1584,304,0,106.89,1
"2016-12-15","10:20:10",-16.390564,-71.522774,2434.09,720,248,0,22.97,1
"2016-12-15","10:24:35",-16.390636,-71.524307,2412.34,3060,127,0,163.73,1
"2016-12-15","10:27:46",-16.391882,-71.524483,2470.6,4248,281,0,139.82,1
"2016-12-15","10:30:52",-16.390703,-71.524269,2451.34,4824,56,0,133.07,1
"2016-12-15","10:34:01",-16.389902,-71.525002,2446,2088,264,0,118.52,1
"2016-12-15","10:37:25",-16.389978,-71.525002,2406.92,0,214,0,8.45,1
"2016-12-15","10:40:54",-16.389914,-71.525024,2366.88,396,353,0,7.49,1
"2016-12-15","10:45:00",-16.389683,-71.524811,2457.42,1908,356,0,34.29,1
"2016-12-15","10:49:49",-16.389645,-71.524773,2472.39,180,261,0,5.86,1
"2016-12-15","10:54:25",-16.39028,-71.52639,2442.32,252,302,0,186.39,1
"2016-12-15","10:59:52",-16.390095,-71.524979,2399.7,900,221,-4,151.92,1
"2016-12-15","20:03:04",-16.389889,-71.525024,2433.53,324,351,-2,0,1
"2016-12-15","20:07:29",-16.389767,-71.525055,2452.96,468,247,0,13.96,1
"2016-12-15","20:12:39",-16.389894,-71.525002,2435.67,792,159,0,15.21,1
"2016-12-15","20:15:43",-16.390015,-71.524857,2400.33,5652,160,0,20.5,1
"2016-12-15","20:18:47",-16.389959,-71.525078,2426.15,2700,189,0,24.38,1
"2016-12-15","20:21:50",-16.389927,-71.52507,2429.28,1044,162,0,3.66,1
"2016-12-15","20:24:56",-16.39052,-71.524628,2331.8,6084,146,0,81.06,1
"2016-12-15","20:28:02",-16.389921,-71.525009,2425.19,1908,143,0,78.03,1
"2016-12-15","20:31:06",-16.390059,-71.525002,2414.24,828,139,0,15.36,1
"2016-12-15","20:34:14",-16.389961,-71.524994,2415.86,360,18,0,10.93,1
"2016-12-15","20:37:51",-16.389885,-71.525108,2455.51,972,336,0,14.81,1
"2016-12-15","20:41:15",-16.390022,-71.525009,2428.15,936,151,0,18.54,1
"2016-12-15","20:45:29",-16.390125,-71.524849,2399.33,324,142,0,20.55,1
"2016-12-15","20:50:34",-16.390043,-71.524971,2418.24,0,58,0,15.89,1
"2016-12-15","20:56:09",-16.39027,-71.524734,2369.36,468,37,0,35.73,1
"2016-12-15","21:00:51",-16.389961,-71.525055,2437.61,1944,311,0,48.51,1
"2016-12-15","21:04:22",-16.390091,-71.52494,2417,576,183,0,18.96,1
"2016-12-15","21:08:49",-16.390034,-71.524963,2418.85,1224,201,0,6.8,1
"2016-12-15","21:14:01",-16.389933,-71.525047,2435.3,1116,342,0,14.37,1
"2016-12-15","21:18:48",-16.39007,-71.524933,2415.45,0,140,0,19.49,1
"2016-12-15","21:22:16",-16.390045,-71.524956,2420.06,1044,153,0,3.71,1
"2016-12-15","21:26:03",-16.390133,-71.524925,2412.24,0,327,0,10.33,1
"2016-12-15","21:29:17",-16.390049,-71.52494,2421.9,0,156,0,9.48,1
"2016-12-15","21:32:29",-16.390026,-71.524986,2427.63,0,156,0,5.53,1
"2016-12-15","21:35:47",-16.38994,-71.524948,2434.85,756,148,0,10.39,1
"2016-12-15","21:39:24",-16.390211,-71.524895,2406.4,1296,160,0,30.66,1
"2016-12-15","21:42:49",-16.389999,-71.524925,2438.86,2160,138,0,23.79,1
"2016-12-15","21:46:12",-16.390034,-71.524933,2423.07,1152,142,0,3.98,1
"2016-12-15","21:49:48",-16.39007,-71.524864,2423,252,35,0,8.38,1
"2016-12-15","21:53:34",-16.389971,-71.525055,2420.66,1836,303,0,23.16,1
"2016-12-15","21:56:44",-16.389719,-71.525162,2447.71,2376,133,0,30.26,1
"2016-12-15","21:59:53",-16.389954,-71.525002,2412.05,936,100,0,31.21,1
"2016-12-15","22:03:13",-16.389853,-71.525162,2403.57,1260,188,0,20.43,1
"2016-12-15","22:06:20",-16.389935,-71.524895,2439.03,1800,109,0,29.91,1
"2016-12-15","22:09:42",-16.389601,-71.52504,2455.36,792,87,0,40.23,1
"2016-12-15","22:12:52",-16.389828,-71.524712,2476.85,1080,98,0,43.14,1
"2016-12-15","22:16:22",-16.390009,-71.524651,2465.6,2376,246,0,21.15,1
"2016-12-15","22:19:28",-16.389889,-71.525597,2348.41,1080,107,0,101.79,1
"2016-12-15","22:22:33",-16.389761,-71.525719,2358.34,216,287,0,19.29,1
"2016-12-15","22:26:13",-16.389843,-71.525208,2407.75,432,274,0,55.27,1
"2016-12-15","22:29:50",-16.389784,-71.524536,2513.27,3708,254,0,71.99,1
"2016-12-15","22:32:55",-16.389887,-71.523849,2583.47,6840,81,0,74.18,1
"2016-12-15","22:36:17",-16.389925,-71.525452,2375.08,576,275,0,171.05,1
"2016-12-15","22:40:51",-16.386578,-71.497208,6692.57,18432,81,0,3035.89,1
"2016-12-15","22:41:31",-16.389833,-71.525024,2435.9,1620,118,0,2989.33,1
"2016-12-15","22:44:40",-16.389698,-71.525169,2451,1620,191,0,21.55,1
"2016-12-15","22:47:53",-16.389744,-71.525093,2441.8,3564,313,0,9.59,1
"2016-12-15","22:50:58",-16.389919,-71.524742,2424.86,864,174,0,42.2,1
"2016-12-15","22:54:05",-16.389631,-71.525177,2466.54,1656,92,0,56.38,1
"2016-12-15","22:57:55",-16.389751,-71.525063,2465.05,1008,355,0,18.05,1
"2016-12-15","23:03:14",-16.389795,-71.524841,2464.38,2916,71,0,24.18,1
"2016-12-15","23:09:17",-16.389732,-71.525093,2464.3,1764,101,0,27.78,1
"2016-12-15","23:14:34",-16.388327,-71.526505,2804.79,8748,238,0,217.02,1
"2016-12-15","23:21:23",-16.390026,-71.524948,2409.01,288,157,0,251.55,1
"2016-12-15","23:28:23",-16.39019,-71.524902,2403.18,936,178,0,18.88,1
"2016-12-15","23:34:41",-16.390003,-71.52504,2432.92,468,0,0,25.48,1
"2016-12-15","23:37:45",-16.38999,-71.525032,2426.8,2196,174,0,1.68,1
"2016-12-15","23:40:49",-16.390085,-71.525154,2412.06,1836,310,0,16.76,1
"2016-12-15","23:43:53",-16.38995,-71.524841,2439.34,3204,12,0,36.61,1
"2016-12-15","23:46:56",-16.389734,-71.5252,2440.58,1188,276,0,45.21,1
"2016-12-15","23:50:18",-16.390011,-71.52504,2422.41,288,302,0,35.21,1
"2016-12-15","23:53:25",-16.389954,-71.525017,2412.41,1224,36,-4,6.8,1
"2016-12-15","23:56:50",-16.390299,-71.524826,2350.81,1836,146,-2,0,1
"2016-12-16","00:00:04",-16.390047,-71.524956,2384.35,1368,355,0,31.27,1
"2016-12-16","00:03:23",-16.390047,-71.524979,2412.37,288,0,0,2.45,1
"2016-12-16","00:06:51",-16.389929,-71.525093,2469.66,216,150,0,17.89,1
"2016-12-16","00:10:47",-16.389645,-71.525467,2729.62,648,332,0,50.88,1
"2016-12-16","00:15:08",-16.389994,-71.525032,2438.25,432,207,0,60.49,1
"2016-12-16","00:19:23",-16.389967,-71.524925,2449.67,792,0,0,11.8,1
"2016-12-16","00:22:49",-16.389894,-71.525185,2482.32,720,246,0,28.9,1
"2016-12-16","00:26:50",-16.389837,-71.525101,2476.93,1332,0,0,10.98,1
"2016-12-16","00:31:04",-16.38987,-71.525009,2423.46,288,321,0,10.48,1
"2016-12-16","00:35:16",-16.390013,-71.525009,2425.41,288,107,0,15.9,1
"2016-12-16","00:38:22",-16.390066,-71.525002,2427.74,1512,66,0,5.94,1
"2016-12-16","00:41:28",-16.390003,-71.524986,2397.42,0,223,0,7.21,1
"2016-12-16","00:44:37",-16.390032,-71.524963,2417.92,1368,146,0,4.05,1
"2016-12-16","00:47:48",-16.389969,-71.524963,2435.12,288,330,0,7.01,1
"2016-12-16","00:51:00",-16.389818,-71.524628,2423.53,1980,115,0,39.48,1
"2016-12-16","00:54:04",-16.389999,-71.524918,2436.18,540,345,0,36.91,1
"2016-12-16","00:57:08",-16.39002,-71.524956,2426.22,540,66,0,4.68,1
"2016-12-16","01:00:22",-16.390099,-71.524918,2422.89,2340,203,0,9.67,1
"2016-12-16","01:03:27",-16.389992,-71.524879,2421.41,2952,65,0,12.6,1
"2016-12-16","01:06:32",-16.389986,-71.524864,2448.04,252,110,0,1.73,1
"2016-12-16","01:09:36",-16.390011,-71.525047,2401.21,216,179,0,19.72,1
"2016-12-16","01:12:47",-16.390051,-71.524933,2422.06,792,91,0,12.95,1
"2016-12-16","01:15:59",-16.389896,-71.525139,2421.8,900,263,0,27.93,1
"2016-12-16","01:19:05",-16.390011,-71.524918,2453.73,576,0,0,26.82,1
"2016-12-16","01:22:10",-16.3899,-71.525017,2453.75,1872,251,0,16.24,1
"2016-12-16","01:25:32",-16.389832,-71.524841,2432.31,1260,258,0,20.24,1
"2016-12-16","01:28:39",-16.389824,-71.52491,2435,1584,130,0,7.41,1
"2016-12-16","01:31:47",-16.389816,-71.524948,2451.77,324,334,0,4.15,1
"2016-12-16","01:34:56",-16.3897,-71.524918,2456.4,900,74,0,13.29,1
"2016-12-16","01:38:05",-16.390104,-71.525002,2407.78,1224,238,0,45.81,1
"2016-12-16","01:41:18",-16.389954,-71.524986,2420.9,972,190,0,16.77,1
"2016-12-16","01:44:29",-16.389959,-71.524979,2425.64,612,56,0,0.93,1
"2016-12-16","01:47:47",-16.390051,-71.52494,2422.36,1440,202,0,11.04,1
"2016-12-16","01:51:00",-16.389767,-71.524803,2450.5,0,116,0,34.8,1
"2016-12-16","01:54:23",-16.389853,-71.524857,2441.19,432,154,0,11.16,1
"2016-12-16","01:57:37",-16.389626,-71.524765,2478.99,1656,4,0,27.08,1
"2016-12-16","02:00:50",-16.389776,-71.524818,2453.88,0,120,0,17.61,1
"2016-12-16","02:04:01",-16.389948,-71.524933,2424.18,3276,220,0,22.72,1
"2016-12-16","02:07:11",-16.389803,-71.524895,2449.66,864,103,0,16.63,1
"2016-12-16","02:10:24",-16.390097,-71.525063,2407.09,6660,201,0,37.28,1
"2016-12-16","02:13:35",-16.389885,-71.524925,2439.15,5292,205,0,27.79,1
"2016-12-16","02:16:47",-16.389896,-71.524887,2441.68,0,219,0,4.23,1
"2016-12-16","02:19:55",-16.389971,-71.524956,2424.55,1476,221,0,11.12,1
"2016-12-16","02:23:04",-16.390018,-71.524849,2439.68,0,259,0,12.55,1
"2016-12-16","02:26:09",-16.390062,-71.524849,2427.85,2988,282,0,4.89,1
"2016-12-16","02:29:19",-16.390022,-71.524986,2415.57,0,218,0,15.28,1
"2016-12-16","02:32:53",-16.390028,-71.524887,2430.3,0,118,0,10.58,1
"2016-12-16","02:36:07",-16.390022,-71.524956,2427.57,468,169,0,7.39,1
"2016-12-16","02:39:21",-16.389921,-71.524834,2452.9,2700,48,0,17.19,1
"2016-12-16","02:42:24",-16.389885,-71.524788,2458.38,1944,155,0,6.33,1
"2016-12-16","02:45:27",-16.389725,-71.524635,2482.31,7164,264,0,24.14,1
"2016-12-16","02:49:03",-16.390055,-71.52491,2492.45,2412,62,0,46.98,1
"2016-12-16","02:52:33",-16.389978,-71.524948,2432.14,9108,58,0,9.47,1
"2016-12-16","02:58:19",-16.389956,-71.524872,2449.38,360,257,0,8.47,1
"2016-12-16","03:06:40",-16.38986,-71.52507,2437.79,504,270,0,23.67,1
"2016-12-16","03:12:40",-16.390099,-71.524963,2411.77,1512,156,-1,28.92,1
"2016-12-16","03:20:33",-16.390163,-71.524925,2393.84,1152,348,0,8.19,1
"2016-12-16","03:28:07",-16.390104,-71.524963,2410.1,1008,153,0,7.71,1
"2016-12-16","03:35:54",-16.390038,-71.524986,2431.58,1764,32,0,7.74,1
"2016-12-16","03:43:55",-16.389801,-71.525017,2491.26,1728,146,0,26.56,1
"2016-12-16","03:51:33",-16.390017,-71.525093,2424.83,1008,354,0,25.35,1
"2016-12-16","03:57:45",-16.390041,-71.524864,2417.8,1404,260,0,24.57,1
"2016-12-16","04:03:08",-16.390158,-71.525009,2384.35,2628,139,0,20.21,1
"2016-12-16","04:07:35",-16.390219,-71.52494,2423.57,1188,261,0,10.01,1
"2016-12-16","04:10:46",-16.390533,-71.524536,2456.86,792,264,0,55.47,1
"2016-12-16","04:13:56",-16.390041,-71.524918,2425,1512,300,0,68.22,1
"2016-12-16","04:17:13",-16.390081,-71.524986,2416.3,1800,140,0,8.51,1
"2016-12-16","04:20:50",-16.38999,-71.525284,2492.62,1728,299,0,33.36,1
"2016-12-16","04:25:03",-16.389851,-71.52549,2543.95,2340,347,0,26.87,1
"2016-12-16","04:30:09",-16.390034,-71.524895,2415.92,1008,179,0,66.65,1
"2016-12-16","04:37:40",-16.390078,-71.524956,2410.05,828,10,0,8.14,1
"2016-12-16","04:48:47",-16.389692,-71.524796,2431.99,1224,117,0,46.19,1
"2016-12-16","04:52:14",-16.389671,-71.524704,2408.26,1224,160,0,10.09,1
"2016-12-16","04:59:52",-16.389872,-71.524895,2415.83,2196,225,0,30.24,1
"2016-12-16","05:07:49",-16.389917,-71.524887,2425.05,2160,234,0,5.08,1
"2016-12-16","05:14:32",-16.389868,-71.524811,2420.72,1692,116,0,9.77,1
"2016-12-16","05:21:30",-16.389709,-71.524834,2442.54,2160,239,0,17.85,1
"2016-12-16","05:28:03",-16.389469,-71.525169,2506.42,1476,329,0,44.6,1
"2016-12-16","05:33:45",-16.389713,-71.524979,2452.97,396,336,0,33.87,1
"2016-12-16","05:36:50",-16.389921,-71.525002,2439.25,0,168,0,23.26,1
"2016-12-16","05:39:54",-16.389286,-71.524933,2516.55,2088,232,0,70.99,1
"2016-12-16","05:43:17",-16.389906,-71.524811,2436.21,3456,42,0,70.16,1
"2016-12-16","05:46:53",-16.389956,-71.524925,2434.49,792,37,0,13.37,1
"2016-12-16","05:51:26",-16.389912,-71.524971,2430.53,2988,110,0,6.93,1
"2016-12-16","05:56:14",-16.390181,-71.52494,2398.37,612,103,0,30.09,1
"2016-12-16","06:01:03",-16.390116,-71.524971,2410.05,2952,186,0,7.95,1
"2016-12-16","06:05:48",-16.389755,-71.525002,2461.81,10296,180,0,40.28,1
"2016-12-16","06:06:22",-16.389336,-71.525169,2495.85,4392,327,0,49.88,1
"2016-12-16","06:09:49",-16.390066,-71.524986,2410.09,1296,329,0,83.49,1
"2016-12-16","06:13:31",-16.390026,-71.524963,2422.88,0,0,0,5.08,1
"2016-12-16","06:16:38",-16.390001,-71.525032,2410.97,0,0,0,7.87,1
"2016-12-16","06:19:44",-16.389942,-71.52491,2434.68,0,0,0,14.57,1
"2016-12-16","06:22:54",-16.389935,-71.52504,2423.83,4536,169,0,13.89,1
"2016-12-16","06:26:00",-16.389891,-71.52504,2442.66,1440,338,0,4.89,1
"2016-12-16","06:29:10",-16.390007,-71.524742,2440.77,648,242,0,34.31,1
"2016-12-16","06:32:17",-16.390078,-71.525032,2392.6,2088,305,0,31.93,1
"2016-12-16","06:35:27",-16.389793,-71.524803,2541.53,2016,20,0,40.01,1
"2016-12-16","06:38:42",-16.389816,-71.524933,2450.13,396,22,0,14.1,1
"2016-12-16","06:41:52",-16.389919,-71.524796,2527.05,1296,287,0,18.57,1
"2016-12-16","06:45:04",-16.389856,-71.524902,2475.84,1692,356,0,13.3,1
"2016-12-16","06:48:20",-16.389986,-71.52494,2432.6,1008,104,0,15.01,1
"2016-12-16","06:51:32",-16.389812,-71.524979,2455.25,756,208,0,19.79,1
"2016-12-16","06:57:11",-16.390358,-71.523972,3406.64,0,0,0,123.39,1
"2016-12-16","07:07:08",-16.390285,-71.524902,2801.14,720,255,0,99.54,1
"2016-12-16","07:18:33",-16.390497,-71.525299,2870.34,864,13,0,48.47,1
"2016-12-16","07:29:02",-16.389114,-71.524956,2796.37,252,330,0,158.08,1
"2016-12-16","07:41:58",-16.389942,-71.525101,2505.64,3024,39,0,93.36,1
"2016-12-16","07:45:28",-16.389891,-71.524925,2436.72,396,229,0,19.61,1
"2016-12-16","07:50:20",-16.390085,-71.524963,2441.85,900,50,-1,21.95,1
"2016-12-16","08:00:38",-16.390112,-71.525063,2410.14,864,304,0,11.08,1
"2016-12-16","08:05:22",-16.390133,-71.525009,2411.72,0,51,-1,6.22,1
"2016-12-16","08:08:34",-16.390085,-71.525108,2404.46,864,224,0,11.83,1
"2016-12-16","08:11:49",-16.390179,-71.525124,2407.13,0,56,0,10.59,1
"2016-12-16","08:15:20",-16.390043,-71.52494,2424.6,2700,52,0,24.78,1
"2016-12-16","08:19:38",-16.390104,-71.52504,2433.45,8784,238,0,12.64,1
"2016-12-16","08:22:47",-16.389622,-71.524651,2459.7,2232,72,0,67.78,1
"2016-12-16","08:25:57",-16.390017,-71.524925,2419.6,1476,286,0,52.76,1
"2016-12-16","08:29:06",-16.389944,-71.524857,2425.81,2376,116,0,10.89,1
"2016-12-16","08:32:18",-16.389681,-71.524422,2466.18,0,127,0,54.85,1
"2016-12-16","08:35:31",-16.389967,-71.524803,2436.14,2412,32,0,51.61,1
"2016-12-16","08:38:44",-16.38995,-71.524796,2426.6,4860,56,0,2.03,1
"2016-12-16","08:42:15",-16.390093,-71.525162,2415.81,1152,227,0,42.16,1
"2016-12-16","08:45:58",-16.390055,-71.524963,2415.34,0,3,0,21.65,1
"2016-12-16","08:49:55",-16.390064,-71.524979,2421.26,396,316,0,1.98,1
"2016-12-16","08:53:06",-16.39007,-71.524994,2422.9,0,329,0,1.73,1
"2016-12-16","08:56:15",-16.390045,-71.524979,2412.83,0,139,0,3.21,1
"2016-12-16","09:00:48",-16.389364,-71.525208,2268.45,0,0,0,79.57,1
"2016-12-16","09:07:02",-16.389984,-71.52504,2419.95,1620,138,0,71.23,1
"2016-12-16","09:14:18",-16.390047,-71.524956,2438.34,1008,40,0,11.37,1
"2016-12-16","09:17:38",-16.390059,-71.524994,2454.78,828,327,0,4.27,1
"2016-12-16","09:22:51",-16.390015,-71.524948,2423.12,2448,36,0,6.93,1
"2016-12-16","09:28:01",-16.394772,-71.519852,2936.47,43416,133,0,758.49,1
"2016-12-16","09:29:31",-16.389879,-71.525017,2419.88,1512,349,0,774.34,1
"2016-12-16","09:39:03",-16.38978,-71.524994,2442.09,324,339,0,11.28,1
"2016-12-16","09:42:11",-16.390062,-71.524963,2423.87,1440,182,-1,31.53,1
"2016-12-16","09:48:01",-16.3894,-71.525101,2471.32,1296,190,0,75.07,1
"2016-12-16","09:51:15",-16.389782,-71.525124,2448.18,972,103,0,42.55,1
"2016-12-16","09:54:25",-16.389658,-71.524963,2441.96,2052,127,0,22.02,1
"2016-12-16","09:57:36",-16.390112,-71.524933,2414.99,2988,85,0,50.58,1
"2016-12-16","10:01:04",-16.389887,-71.524811,2478.54,1116,358,0,28.2,1
"2016-12-16","10:19:40",-16.389736,-71.524834,2475.23,1728,196,-1,16.97,1
"2016-12-16","10:23:59",-16.389797,-71.524918,2438.97,2412,73,0,11.24,1
"2016-12-16","10:33:11",-16.389797,-71.524918,2438.97,2412,73,0,0,1
"2016-12-16","10:37:51",-16.390049,-71.52494,2400.08,0,0,0,28.12,1
"2016-12-16","11:03:54",-16.390049,-71.52494,2400.08,0,0,0,0,1
"2016-12-16","11:08:17",-16.390139,-71.524971,2392.07,2088,320,0,10.54,1
"2016-12-16","11:11:52",-16.390026,-71.525017,2417.06,360,7,0,13.49,1
"2016-12-16","11:14:59",-16.389877,-71.524918,2439.59,3132,316,-1,19.65,1
"2016-12-16","11:16:36",-16.389917,-71.525002,2442.28,1224,208,-4,10,1
"2016-12-17","22:58:13",-16.390051,-71.524887,2400.78,432,185,-2,0,1
"2016-12-17","23:02:49",-16.390059,-71.524879,2397.6,1404,30,0,1.23,1
"2016-12-17","23:05:55",-16.389975,-71.524933,2419.96,2232,144,0,10.97,1
"2016-12-17","23:09:09",-16.390112,-71.524841,2397.96,2448,83,0,18.12,1
"2016-12-17","23:12:27",-16.389996,-71.52494,2408.51,972,310,0,16.67,1
"2016-12-17","23:15:33",-16.389921,-71.52494,2415.95,900,294,0,8.34,1
"2016-12-17","23:18:39",-16.389902,-71.524994,2437.04,1440,133,0,6.14,1
"2016-12-17","23:21:53",-16.389969,-71.524933,2418.8,828,304,0,9.89,1
"2016-12-17","23:25:07",-16.390047,-71.524841,2383.17,360,208,0,13.1,1
"2016-12-17","23:28:33",-16.389971,-71.524948,2402.82,936,222,0,14.2,1
"2016-12-17","23:31:41",-16.390009,-71.52494,2415.31,0,0,0,4.31,1
"2016-12-17","23:34:48",-16.389978,-71.524963,2431.29,972,80,0,4.23,1
"2016-12-17","23:35:01",-16.39007,-71.524971,2438.37,3888,118,-1,10.27,1
"2016-12-17","23:35:17",-16.39003,-71.524933,2420.89,1728,5,-4,6.02,1
"2016-12-18","00:47:39",-16.389973,-71.524849,2501,0,163,-2,0,1
"2016-12-18","00:50:45",-16.389893,-71.524948,2456.66,1764,35,0,13.81,1
"2016-12-18","00:53:59",-16.389887,-71.52491,2424.87,720,280,0,4.11,1
"2016-12-18","00:57:11",-16.390034,-71.52494,2429.89,3168,199,0,16.66,1
"2016-12-18","01:00:17",-16.390038,-71.524994,2418.13,2628,173,0,5.78,1
"2016-12-18","01:03:26",-16.390007,-71.524948,2419.36,1728,36,0,6,1
"2016-12-18","01:07:02",-16.389946,-71.524963,2419.78,828,217,0,6.97,1
"2016-12-18","01:07:50",-16.390036,-71.524948,2421.54,0,81,-1,10.13,1
"2016-12-18","01:10:57",-16.390005,-71.524994,2415.49,972,329,0,6,1
"2016-12-18","01:14:05",-16.390001,-71.524933,2410.02,972,213,0,6.52,1
"2016-12-18","01:17:12",-16.39006,-71.52494,2422.15,504,151,0,6.6,1
"2016-12-18","01:20:21",-16.38994,-71.524956,2422.44,2736,359,0,13.45,1
