"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2016-11-22","03:26:13",-16.396994,-71.517723,2401.85,828,78,0,9.36,1
"2016-11-22","03:29:16",-16.396864,-71.517754,2336.82,396,294,0,14.83,1
"2016-11-22","03:32:18",-16.39679,-71.517929,2452.42,792,282,0,20.4,1
"2016-11-22","03:35:18",-16.397226,-71.517601,2356.21,1260,132,0,59.79,1
"2016-11-22","03:38:19",-16.39739,-71.516357,2408.34,2916,52,0,133.95,1
"2016-11-22","03:38:55",-16.397331,-71.51635,2364.09,864,17,-1,6.6,1
"2016-11-22","03:40:07",-16.397377,-71.516365,2325.92,1224,14,-1,5.36,1
"2016-11-22","03:40:35",-16.397444,-71.51638,2333.48,0,72,-1,7.62,1
"2016-11-22","03:41:26",-16.397425,-71.516396,2357.86,0,32,-1,2.72,1
"2016-11-22","03:42:53",-16.397758,-71.516335,2364.31,0,354,-1,37.6,1
"2016-11-22","03:43:05",-16.397732,-71.516342,2380.94,0,20,-1,2.99,1
"2016-11-22","03:46:04",-16.397793,-71.515907,2408.6,144,37,0,46.9,1
"2016-11-22","03:49:03",-16.397694,-71.515808,2363.83,3312,99,0,15.25,1
"2016-11-22","03:52:05",-16.397732,-71.515541,2387.4,612,159,0,28.79,1
"2016-11-22","03:55:10",-16.39776,-71.515564,2368.03,2592,204,0,3.96,1
"2016-11-22","03:58:14",-16.397657,-71.515343,2417.39,3096,143,0,26.21,1
"2016-11-22","04:01:19",-16.397724,-71.515518,2365.3,0,136,0,20.1,1
"2016-11-22","04:04:32",-16.39773,-71.515533,2375.5,252,20,0,1.73,1
"2016-11-22","04:07:40",-16.397772,-71.515541,2388.79,0,139,0,4.75,1
"2016-11-22","04:10:49",-16.397684,-71.515549,2406.83,0,123,0,9.82,1
"2016-11-22","04:13:57",-16.397778,-71.515709,2344.91,0,196,0,20.01,1
"2016-11-22","04:17:05",-16.397715,-71.515518,2401.86,0,240,0,21.55,1
"2016-11-22","04:20:14",-16.397804,-71.515541,2389.38,0,148,0,10.2,1
"2016-11-22","04:23:40",-16.397772,-71.515625,2373.46,684,161,0,9.64,1
"2016-11-22","04:26:49",-16.397961,-71.515541,2367.51,3672,80,0,22.85,1
"2016-11-22","04:30:00",-16.398275,-71.515274,2376.27,3528,236,0,45.06,1
"2016-11-22","04:33:15",-16.398386,-71.515144,2378.71,936,192,0,18.56,1
"2016-11-22","04:36:20",-16.397886,-71.51548,2412.96,216,216,0,66.15,1
"2016-11-22","04:37:46",-16.398214,-71.515579,2397.71,432,287,-1,37.97,1
"2016-11-22","04:40:53",-16.398346,-71.515114,2382.35,576,154,0,51.73,1
"2016-11-22","04:43:58",-16.398315,-71.515144,2401.39,216,350,0,4.7,1
"2016-11-22","04:47:02",-16.398386,-71.515236,2378.28,468,218,0,12.6,1
"2016-11-22","04:50:17",-16.397057,-71.515022,2507.7,72,347,0,149.53,1
"2016-11-22","04:53:34",-16.398005,-71.514404,2487.84,648,57,0,124.33,1
"2016-11-22","04:56:41",-16.398212,-71.514977,2399.74,2664,147,0,65.31,1
"2016-11-22","05:00:01",-16.398182,-71.515114,2393.07,1836,49,0,14.99,1
"2016-11-22","05:03:06",-16.398165,-71.514977,2405.68,936,186,0,14.74,1
"2016-11-22","05:06:11",-16.398405,-71.515144,2383.29,3312,235,0,32.09,1
"2016-11-22","05:09:16",-16.398199,-71.514992,2413.32,2772,230,0,28.06,1
"2016-11-22","05:12:25",-16.39823,-71.51503,2402.89,1080,156,0,5.32,1
"2016-11-22","05:15:44",-16.398256,-71.515068,2383.29,864,238,0,4.98,1
"2016-11-22","05:18:56",-16.398338,-71.515213,2352.13,2448,214,0,17.95,1
"2016-11-22","05:22:09",-16.398241,-71.515175,2371.76,324,192,0,11.52,1
"2016-11-22","05:25:16",-16.398205,-71.515022,2410.66,2340,304,0,16.8,1
"2016-11-22","05:28:36",-16.398163,-71.515114,2392.99,1800,102,0,10.87,1
"2016-11-22","05:31:53",-16.398354,-71.515358,2325.98,540,237,0,33.59,1
"2016-11-22","05:35:13",-16.398092,-71.514961,2426.34,252,309,0,51.4,1
"2016-11-22","05:38:21",-16.398279,-71.515282,2356.25,0,163,0,40.06,1
"2016-11-22","05:44:58",-16.398317,-71.515213,2413.46,648,153,0,8.49,1
"2016-11-22","05:45:28",-16.398359,-71.515045,2402.81,2016,81,-1,18.52,1
"2016-11-22","05:48:33",-16.398243,-71.514259,2397.18,432,66,0,84.83,1
"2016-11-22","05:51:41",-16.398184,-71.512962,2398.31,864,48,0,138.51,1
"2016-11-22","05:54:48",-16.398275,-71.512413,2400.53,3168,122,0,59.43,1
"2016-11-22","05:57:50",-16.39785,-71.512047,2424.64,0,207,0,61.3,1
"2016-11-22","06:00:54",-16.398693,-71.512276,2407.54,756,0,0,96.87,1
"2016-11-22","06:03:59",-16.398907,-71.511284,2420.03,2592,30,0,108.46,1
"2016-11-22","06:07:00",-16.396532,-71.50869,2469.13,8496,77,0,382.5,1
"2016-11-22","06:10:23",-16.396126,-71.505219,2318.79,504,81,0,373,1
"2016-11-22","06:13:45",-16.394972,-71.503357,2292.63,2628,90,0,236.47,1
"2016-11-22","06:17:16",-16.393217,-71.502502,2288.43,15264,110,0,215.41,1
"2016-11-22","06:18:20",-16.392679,-71.503311,2459.59,2628,210,0,105.01,1
"2016-11-22","06:22:58",-16.392555,-71.503342,2413.01,3168,292,0,14.18,1
"2016-11-22","06:27:17",-16.39286,-71.503212,2427.99,19620,163,0,36.64,1
"2016-11-22","06:27:51",-16.392756,-71.503105,2426.19,7452,356,0,16.25,1
"2016-11-22","06:30:52",-16.392458,-71.503044,2434.33,2412,181,0,33.77,1
"2016-11-22","06:33:53",-16.392725,-71.503311,2437.03,864,56,0,41.14,1
"2016-11-22","06:36:57",-16.392544,-71.503181,2435.2,504,68,0,24.44,1
"2016-11-22","06:42:22",-16.392559,-71.503151,2449.6,936,77,0,3.61,1
"2016-11-22","06:52:19",-16.392672,-71.503166,2466.78,540,200,0,12.67,1
"2016-11-22","07:04:47",-16.392672,-71.503204,2475.52,1512,269,0,4.05,1
"2016-11-22","07:07:55",-16.392672,-71.503067,2471.06,0,248,0,14.61,1
"2016-11-22","07:11:28",-16.392563,-71.503181,2464.3,864,183,0,17.17,1
"2016-11-22","07:18:10",-16.392614,-71.503128,2476.98,756,123,0,8.01,1
"2016-11-22","07:24:22",-16.392414,-71.503235,2432.16,0,347,0,25,1
"2016-11-22","07:30:59",-16.392414,-71.503235,2432.16,0,347,0,0,1
"2016-11-22","07:34:29",-16.392492,-71.503258,2435.16,2628,259,0,9.01,1
"2016-11-22","07:39:51",-16.392675,-71.503136,2458.3,1728,58,0,24.15,1
"2016-11-22","07:45:18",-16.392681,-71.503212,2441.62,2736,103,0,8.13,1
"2016-11-22","07:51:31",-16.392662,-71.503174,2442.2,1656,170,0,4.57,1
"2016-11-22","07:57:56",-16.392612,-71.503204,2449.27,900,189,0,6.42,1
"2016-11-22","08:03:33",-16.392612,-71.503204,2449.27,900,189,0,0,1
"2016-11-22","08:06:55",-16.392635,-71.503197,2449.6,972,279,0,2.66,1
"2016-11-22","08:46:55",-16.392635,-71.503197,2449.6,972,279,0,0,1
"2016-11-22","08:50:34",-16.392668,-71.503036,2499.86,576,113,0,17.56,1
"2016-11-22","08:53:54",-16.392668,-71.503036,2499.86,576,113,0,0,1
"2016-11-22","08:57:22",-16.392546,-71.50322,2377.15,2376,168,0,23.86,1
"2016-11-22","09:13:56",-16.392546,-71.50322,2377.15,2376,168,0,0,1
"2016-11-22","09:17:04",-16.392624,-71.503189,2482.71,504,193,0,9.28,1
"2016-11-22","09:20:51",-16.39246,-71.503265,2398.13,72,346,0,19.96,1
"2016-11-22","09:24:21",-16.392548,-71.50322,2445.61,1008,287,0,10.9,1
"2016-11-22","09:27:52",-16.392536,-71.503311,2423.27,1152,301,0,9.8,1
"2016-11-22","09:31:17",-16.392616,-71.503242,2440.33,1512,308,0,11.55,1
"2016-11-22","09:34:23",-16.392553,-71.503281,2448.09,2664,323,0,8.15,1
"2016-11-22","09:37:28",-16.392639,-71.503136,2463.48,1476,0,0,18.19,1
"2016-11-22","09:40:34",-16.392414,-71.503471,2408.71,0,96,0,43.62,1
"2016-11-22","09:43:43",-16.392586,-71.503075,2456.02,3492,280,0,46.37,1
"2016-11-22","09:46:49",-16.392599,-71.503166,2432.88,7956,301,0,9.81,1
"2016-11-22","09:49:55",-16.392487,-71.503212,2444.24,0,2,0,13.39,1
"2016-11-22","09:53:00",-16.392609,-71.503159,2448.93,6840,157,0,14.7,1
"2016-11-22","09:56:05",-16.392939,-71.502831,2569.58,2160,112,0,50.7,1
"2016-11-22","09:59:12",-16.392551,-71.50322,2485.28,3564,143,0,59.86,1
"2016-11-22","10:02:18",-16.392651,-71.503166,2457.88,1080,135,0,12.52,1
"2016-11-22","10:05:23",-16.392418,-71.503235,2448.49,7128,152,0,26.93,1
"2016-11-22","10:08:50",-16.392607,-71.503174,2474.25,144,129,0,22,1
"2016-11-22","10:12:35",-16.392462,-71.503258,2430.26,3204,333,0,18.45,1
"2016-11-22","10:16:50",-16.392975,-71.503052,2482.64,540,243,0,61.13,1
"2016-11-22","10:21:52",-16.392712,-71.503197,2454.08,5616,170,0,33.08,1
"2016-11-22","10:29:11",-16.392424,-71.503242,2434.79,1116,342,0,32.38,1
"2016-11-22","10:41:45",-16.3927,-71.503159,2444.24,936,31,0,31.94,1
"2016-11-22","10:57:23",-16.392567,-71.503189,2463.07,972,192,0,15.13,1
"2016-11-22","11:11:21",-16.392487,-71.503128,2485.61,4104,44,0,11.02,1
"2016-11-22","11:14:46",-16.392262,-71.50309,2458.94,396,359,0,25.35,1
"2016-11-22","11:24:19",-16.392273,-71.503143,2462.97,1008,106,0,5.78,1
"2016-11-22","11:34:23",-16.392666,-71.503227,2588.43,1044,15,0,44.61,1
"2016-11-22","11:43:58",-16.392366,-71.50322,2411.03,900,190,0,33.37,1
"2016-11-22","11:47:31",-16.392553,-71.503212,2448.35,576,98,0,20.81,1
"2016-11-22","11:54:06",-16.39258,-71.502861,2514.06,0,97,0,37.56,1
"2016-11-22","11:57:37",-16.392458,-71.503288,2467.74,1476,297,0,47.53,1
"2016-11-22","12:01:52",-16.392601,-71.503136,2474.91,720,319,0,22.71,1
"2016-11-22","12:05:50",-16.392641,-71.503128,2477.09,72,297,0,4.53,1
"2016-11-22","12:12:12",-16.392677,-71.503265,2422.71,1116,153,0,15.15,1
"2016-11-22","12:20:00",-16.392635,-71.503464,2328.87,396,129,0,21.74,1
"2016-11-22","12:31:29",-16.392355,-71.503334,2420.85,1008,216,0,34.08,1
"2016-11-22","12:37:58",-16.392389,-71.503296,2424.19,468,331,0,5.54,1
"2016-11-22","12:44:32",-16.392389,-71.503296,2424.19,468,331,0,0,1
"2016-11-22","12:48:16",-16.392668,-71.503128,2460.71,720,98,0,35.83,1
"2016-11-22","13:01:55",-16.392677,-71.503075,2478.08,7344,3,0,5.74,1
"2016-11-22","13:05:09",-16.392588,-71.503242,2481.46,1332,290,0,20.38,1
"2016-11-22","13:08:42",-16.392973,-71.502747,2520.62,1764,74,0,67.98,1
"2016-11-22","13:12:24",-16.393402,-71.502457,2564.34,4644,131,0,56.86,1
"2016-11-22","13:16:52",-16.393373,-71.502586,2555.17,504,339,0,14.13,1
"2016-11-22","13:22:39",-16.393438,-71.502602,2555.08,4644,190,0,7.43,1
"2016-11-22","13:28:55",-16.392876,-71.503105,2493.61,3600,325,0,82.37,1
"2016-11-22","13:32:54",-16.393131,-71.502556,2544.12,2628,85,0,65.07,1
"2016-11-22","13:39:34",-16.393131,-71.502556,2544.12,2628,85,0,0,1
"2016-11-22","13:46:47",-16.392803,-71.50296,2477.69,2052,97,0,56.46,1
"2016-11-22","13:54:40",-16.392706,-71.503082,2462.78,1692,312,0,16.9,1
"2016-11-22","14:31:26",-16.392481,-71.502953,2472.24,288,104,-1,28.55,1
"2016-11-22","14:35:31",-16.392601,-71.503159,2465.67,4752,260,-1,25.71,1
"2016-11-22","14:56:15",-16.392653,-71.503212,2463.8,1152,264,0,8.09,1
"2016-11-22","15:34:28",-16.388489,-71.500053,4531.08,1152,9,-1,572.67,1
"2016-11-22","16:04:45",-16.388489,-71.500053,4531.08,1152,9,0,0,1
"2016-11-22","16:09:19",-16.392733,-71.503181,2427.59,576,233,0,577.97,1
"2016-11-22","16:12:32",-16.3925,-71.503235,2451.72,0,98,-1,26.54,1
"2016-11-22","16:15:55",-16.392635,-71.503151,2456.9,2304,168,0,17.48,1
"2016-11-22","16:23:56",-16.392757,-71.503204,2452.13,2196,252,0,14.7,1
"2016-11-22","16:27:02",-16.392572,-71.503098,2445.08,4140,326,0,23.47,1
"2016-11-22","16:30:07",-16.392567,-71.503021,2472.77,468,104,0,8.23,1
"2016-11-22","16:33:13",-16.392515,-71.503082,2456.81,0,300,0,8.7,1
"2016-11-22","16:36:17",-16.39233,-71.503128,2457.51,2124,2,0,21.15,1
"2016-11-22","16:39:23",-16.392612,-71.503204,2453.66,3780,200,0,32.39,1
"2016-11-22","16:42:50",-16.392525,-71.503067,2470.59,1224,261,0,17.53,1
"2016-11-22","16:46:18",-16.392618,-71.503136,2450.79,180,300,0,12.69,1
"2016-11-22","16:49:29",-16.392693,-71.503036,2448.58,288,36,0,13.54,1
"2016-11-22","16:52:39",-16.392612,-71.503098,2459.09,1512,356,0,11.17,1
"2016-11-22","16:53:35",-16.392593,-71.503227,2437.4,1080,63,-1,13.92,1
"2016-11-22","16:56:41",-16.392593,-71.503082,2472.9,0,334,0,15.47,1
"2016-11-22","16:57:25",-16.392677,-71.502998,2454.83,11628,299,-1,12.94,1
"2016-11-22","16:57:59",-16.392605,-71.503143,2455.08,0,89,0,17.42,1
"2016-11-22","17:01:04",-16.392519,-71.503059,2466.95,0,0,0,13.1,1
"2016-11-22","17:04:11",-16.392584,-71.502876,2473.91,0,109,0,20.82,1
"2016-11-22","17:07:18",-16.392483,-71.503166,2462.6,0,179,0,32.91,1
"2016-11-22","17:08:17",-16.392467,-71.503052,2451.99,2016,100,-1,12.29,1
"2016-11-22","17:11:23",-16.392633,-71.503151,2453.79,2196,248,0,21.27,1
"2016-11-22","17:14:47",-16.39262,-71.503166,2456.18,2268,128,0,2.16,1
"2016-11-22","17:18:20",-16.392578,-71.503174,2408.38,900,267,0,4.75,1
"2016-11-22","17:21:52",-16.392593,-71.503098,2445.43,1080,290,0,8.28,1
"2016-11-22","17:26:01",-16.392637,-71.503181,2452.36,8856,276,0,10.12,1
"2016-11-22","17:30:22",-16.392664,-71.503006,2481.97,4104,58,0,18.91,1
"2016-11-22","17:33:29",-16.392578,-71.503326,2432.11,0,318,0,35.45,1
"2016-11-22","17:36:38",-16.39279,-71.503044,2472.82,0,163,0,38.22,1
"2016-11-22","17:39:47",-16.394203,-71.503143,2431.51,0,108,0,157.47,1
"2016-11-22","17:42:57",-16.3946,-71.504433,2418.16,7920,144,0,144.52,1
"2016-11-22","17:46:53",-16.397013,-71.4991,3690.62,828,25,0,628.99,1
"2016-11-22","17:49:26",-16.395109,-71.505203,2365.17,1656,353,-1,684.59,1
"2016-11-22","17:57:49",-16.395655,-71.504768,2423.98,1152,128,0,76.41,1
"2016-11-22","18:05:35",-16.394806,-71.504829,2460.94,216,45,0,94.63,1
"2016-11-22","18:11:51",-16.394365,-71.502983,2456.49,7092,28,0,202.93,1
"2016-11-22","18:14:56",-16.393223,-71.503319,2452.32,0,268,0,131.95,1
"2016-11-22","18:17:59",-16.393034,-71.503403,2461.92,792,130,0,22.85,1
"2016-11-22","18:21:01",-16.393093,-71.503265,2465.2,0,0,0,16.12,1
"2016-11-22","18:24:04",-16.393225,-71.503296,2444,0,8,0,15.05,1
"2016-11-22","18:27:06",-16.393444,-71.503242,2463.89,1116,40,0,25.02,1
"2016-11-22","18:30:08",-16.393456,-71.50322,2460.56,2340,274,0,2.7,1
"2016-11-22","18:33:24",-16.392578,-71.503075,2456.74,0,288,0,98.85,1
"2016-11-22","18:36:26",-16.392656,-71.503059,2461.77,1512,186,0,8.84,1
"2016-11-22","18:39:29",-16.392607,-71.503098,2463.3,180,90,0,6.86,1
"2016-11-22","18:42:32",-16.392664,-71.503197,2460.28,3024,64,0,12.32,1
"2016-11-22","18:45:37",-16.392544,-71.503166,2458.11,0,344,0,13.75,1
"2016-11-22","18:48:44",-16.392561,-71.503197,2475.65,0,100,0,3.81,1
"2016-11-22","18:51:53",-16.393456,-71.503204,2664.08,1224,155,0,99.52,1
"2016-11-22","18:55:03",-16.392599,-71.503227,2476.63,864,24,0,95.33,1
"2016-11-22","18:58:08",-16.392487,-71.503136,2492.5,648,90,0,15.79,1
"2016-11-22","19:01:14",-16.392677,-71.503067,2458.3,2484,38,0,22.37,1
"2016-11-22","19:04:54",-16.392626,-71.503265,2445.62,468,130,0,21.87,1
"2016-11-22","19:08:06",-16.392626,-71.503265,2445.62,468,130,0,0,1
"2016-11-22","19:11:33",-16.392599,-71.503128,2454.35,720,260,0,14.92,1
"2016-11-22","19:15:01",-16.392496,-71.503181,2437.51,1548,150,0,12.77,1
"2016-11-22","19:18:08",-16.39258,-71.503128,2470.39,0,190,0,10.92,1
"2016-11-22","19:21:38",-16.392683,-71.503204,2467.22,396,12,0,14.03,1
"2016-11-22","19:24:47",-16.392641,-71.50325,2452.86,0,161,0,6.77,1
"2016-11-22","19:28:01",-16.392752,-71.503098,2543.54,0,92,0,20.38,1
"2016-11-22","19:31:10",-16.392458,-71.503174,2421.98,0,163,0,33.68,1
"2016-11-22","19:34:41",-16.392429,-71.503098,2435.11,252,103,0,8.73,1
"2016-11-22","19:35:19",-16.392542,-71.503029,2469.12,2736,191,-1,14.56,1
"2016-11-22","19:41:49",-16.392542,-71.503029,2469.12,2736,191,0,0,1
"2016-11-22","19:44:57",-16.392704,-71.503166,2494.35,5256,346,0,23.2,1
"2016-11-22","19:48:09",-16.392584,-71.503136,2470.02,1548,0,0,13.72,1
"2016-11-22","19:51:33",-16.392641,-71.503197,2489.87,1044,68,0,9.08,1
"2016-11-22","19:55:08",-16.392639,-71.503075,2504.58,900,112,0,13.02,1
"2016-11-22","19:59:20",-16.392677,-71.503212,2484.65,1080,271,0,15.21,1
"2016-11-22","20:03:33",-16.392675,-71.50325,2486.01,0,277,0,4.06,1
"2016-11-22","20:07:01",-16.392794,-71.503403,2467.8,216,59,0,21.01,1
"2016-11-22","20:10:39",-16.392637,-71.50341,2444.01,2088,254,0,17.47,1
"2016-11-22","20:13:48",-16.392624,-71.503235,2465.98,3924,240,0,18.72,1
"2016-11-22","20:17:24",-16.392576,-71.50312,2479.72,360,236,0,13.38,1
"2016-11-22","20:21:40",-16.392561,-71.503021,2475.17,1584,119,0,10.69,1
"2016-11-22","20:24:58",-16.392563,-71.503113,2486.64,36,55,0,9.82,1
"2016-11-22","20:28:15",-16.39253,-71.503212,2398.34,2376,42,0,11.18,1
"2016-11-22","20:31:19",-16.392479,-71.502899,2525.26,8100,192,0,33.87,1
"2016-11-22","20:34:21",-16.392418,-71.503029,2477.28,324,158,0,15.44,1
"2016-11-22","20:37:24",-16.39238,-71.503044,2479.99,1404,289,0,4.52,1
"2016-11-22","20:40:32",-16.392597,-71.50312,2453.66,1116,233,0,25.45,1
"2016-11-22","20:43:54",-16.392664,-71.503212,2466.66,2844,158,0,12.32,1
"2016-11-22","20:47:03",-16.392599,-71.503204,2461.01,3924,239,0,7.28,1
"2016-11-22","20:50:07",-16.39254,-71.503166,2453.99,4104,187,0,7.71,1
"2016-11-22","20:53:15",-16.392624,-71.503166,2466.63,1548,299,0,9.34,1
"2016-11-22","20:56:18",-16.392576,-71.503273,2418.23,2376,207,0,12.6,1
"2016-11-22","20:59:23",-16.392487,-71.503143,2448.51,0,45,0,17.04,1
"2016-11-22","21:02:25",-16.392233,-71.502937,2501.95,684,71,0,35.79,1
"2016-11-22","21:05:27",-16.392456,-71.503174,2472.53,0,268,0,35.41,1
"2016-11-22","21:08:34",-16.392555,-71.503273,2475.47,720,347,0,15.25,1
"2016-11-22","21:11:36",-16.392448,-71.503151,2475.84,540,0,0,17.63,1
"2016-11-22","21:14:46",-16.392582,-71.503036,2473.46,1260,227,0,19.3,1
"2016-11-22","21:18:13",-16.392595,-71.503105,2463.53,684,49,0,7.5,1
"2016-11-22","21:21:23",-16.392569,-71.503151,2451.52,1872,35,0,5.7,1
"2016-11-22","21:25:11",-16.392466,-71.502953,2490.1,2628,245,0,24.03,1
"2016-11-22","21:29:21",-16.392675,-71.503159,2444.14,3852,228,0,31.98,1
"2016-11-22","21:32:24",-16.392654,-71.503242,2438.2,0,261,0,9.16,1
"2016-11-22","21:35:34",-16.392603,-71.503113,2443.73,2268,224,0,14.88,1
"2016-11-22","21:36:12",-16.392603,-71.503143,2450.34,0,220,-1,3.2,1
"2016-11-22","21:39:17",-16.394651,-71.500687,2886.11,0,64,0,347.13,1
"2016-11-22","21:42:49",-16.392546,-71.503075,2460.33,648,232,0,345.95,1
"2016-11-22","21:46:04",-16.39307,-71.50312,2456.1,27144,35,0,58.46,1
"2016-11-22","21:46:39",-16.393181,-71.503159,2452.92,1944,322,0,13.02,1
"2016-11-22","21:50:13",-16.395468,-71.503029,2655.72,1728,272,0,254.68,1
"2016-11-22","21:53:45",-16.394623,-71.503151,2532.11,1692,241,0,94.86,1
"2016-11-22","21:56:53",-16.393082,-71.503319,2465.88,360,110,0,172.29,1
"2016-11-22","21:59:56",-16.393084,-71.503235,2451.11,0,74,0,8.96,1
"2016-11-22","22:02:58",-16.393099,-71.503258,2459.98,0,232,0,2.97,1
"2016-11-22","22:06:01",-16.393423,-71.503296,2449.85,0,197,0,36.25,1
"2016-11-22","22:09:02",-16.393578,-71.503716,2457.75,1368,278,0,48,1
"2016-11-22","22:12:07",-16.393879,-71.503662,2483.72,2412,351,0,33.96,1
"2016-11-22","22:15:29",-16.393393,-71.503166,2450.29,468,65,0,75.63,1
"2016-11-22","22:18:52",-16.392509,-71.503006,2454.01,432,62,0,99.77,1
"2016-11-22","22:22:29",-16.392735,-71.503342,2454.52,2916,68,0,43.77,1
"2016-11-22","22:26:33",-16.392622,-71.503044,2458.23,540,45,0,34.18,1
"2016-11-22","22:30:32",-16.392557,-71.503189,2433.04,900,191,-1,17.07,1
"2016-11-22","22:32:29",-16.39275,-71.503105,2520.25,3240,193,-1,23.26,1
"2016-11-22","22:35:33",-16.392368,-71.503136,2408.48,0,16,0,42.6,1
"2016-11-22","22:38:38",-16.392733,-71.50309,2452.28,1080,0,0,40.88,1
"2016-11-22","22:41:42",-16.392448,-71.503151,2455.88,720,299,0,32.35,1
"2016-11-22","22:44:47",-16.392651,-71.503059,2450.35,0,289,0,24.61,1
"2016-11-22","22:47:50",-16.392551,-71.503052,2465.54,756,0,0,11.14,1
"2016-11-22","22:50:55",-16.392477,-71.503159,2465.04,756,32,0,14.07,1
"2016-11-22","22:53:57",-16.393101,-71.503082,2481.57,0,0,0,69.87,1
"2016-11-22","22:56:59",-16.393158,-71.503189,2466.8,0,0,0,13.06,1
"2016-11-22","23:00:05",-16.393105,-71.503098,2449.6,1656,42,0,11.36,1
"2016-11-22","23:03:07",-16.392639,-71.503212,2468.12,0,251,0,53.22,1
"2016-11-22","23:06:06",-16.392874,-71.503021,2507.45,756,314,0,33.14,1
"2016-11-22","23:09:07",-16.391573,-71.503082,2355.04,540,3,0,144.81,1
"2016-11-22","23:12:10",-16.393049,-71.503105,2459.76,2592,199,0,164.14,1
"2016-11-22","23:15:14",-16.392811,-71.503006,2459.36,0,351,0,28.49,1
"2016-11-22","23:18:16",-16.392513,-71.503082,2445.77,612,348,0,34.11,1
"2016-11-22","23:21:18",-16.392687,-71.503426,2445.41,396,260,0,41.48,1
"2016-11-22","23:24:19",-16.392664,-71.503334,2424.11,0,131,0,10.14,1
"2016-11-22","23:27:47",-16.392578,-71.503075,2471.19,2160,174,0,29.24,1
"2016-11-22","23:31:31",-16.392666,-71.502937,2503.62,1116,118,0,17.68,1
"2016-11-22","23:35:51",-16.392683,-71.503098,2478.86,0,319,0,17.28,1
"2016-11-22","23:38:52",-16.392509,-71.503014,2495.76,324,41,0,21.32,1
"2016-11-22","23:42:01",-16.392591,-71.503151,2473.81,2340,127,0,17.23,1
"2016-11-22","23:45:04",-16.392509,-71.503181,2460.9,0,115,0,9.66,1
"2016-11-22","23:48:11",-16.392521,-71.503113,2478.16,0,338,0,7.38,1
"2016-11-22","23:51:35",-16.392515,-71.50309,2461.3,684,40,0,2.54,1
"2016-11-22","23:54:38",-16.392687,-71.503159,2470.26,0,0,0,20.49,1
