"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2017-01-25","16:30:57",-16.3885,-71.510788,2493.24,1656,74,0,208.81,1
"2017-01-25","16:34:17",-16.388529,-71.510826,2490,540,104,0,5.18,1
"2017-01-25","16:38:06",-16.388535,-71.510925,2481.79,1008,263,0,10.58,1
"2017-01-25","16:42:38",-16.388556,-71.510773,2474.46,576,56,0,16.38,1
"2017-01-25","16:48:51",-16.388609,-71.510841,2453.53,720,208,0,9.35,1
"2017-01-25","16:55:05",-16.388529,-71.510872,2479.03,1404,335,0,9.49,1
"2017-01-25","17:01:36",-16.388552,-71.512245,2492.14,1152,298,0,146.49,1
"2017-01-25","17:09:34",-16.388739,-71.511848,2530.98,1152,27,0,47.18,1
"2017-01-25","17:17:56",-16.389605,-71.512596,2492.96,0,181,0,125.06,1
"2017-01-25","17:21:06",-16.391176,-71.512711,2468.17,6696,110,0,175.12,1
"2017-01-25","17:24:24",-16.390327,-71.511429,2477.63,4032,340,0,166.18,1
"2017-01-25","17:28:52",-16.387972,-71.510941,2501.65,2736,32,0,266.99,1
"2017-01-25","17:32:13",-16.388597,-71.51088,2488.57,288,160,0,69.8,1
"2017-01-25","17:35:55",-16.388596,-71.510765,2472.88,792,256,0,12.27,1
"2017-01-25","17:40:01",-16.388607,-71.510818,2480.8,2736,35,0,5.78,1
"2017-01-25","17:43:55",-16.388493,-71.510834,2495.58,1692,155,0,12.79,1
"2017-01-25","17:47:05",-16.388529,-71.510902,2488.85,6984,193,0,8.29,1
"2017-01-25","18:17:03",-16.388529,-71.510902,2488.85,6984,193,0,0,1
"2017-01-25","18:20:39",-16.388605,-71.511086,2485.25,11916,344,0,21.37,1
"2017-01-25","18:21:16",-16.388546,-71.511063,2476.7,0,347,0,7,1
"2017-01-25","18:24:33",-16.387995,-71.510757,2484.26,1908,136,0,69.42,1
"2017-01-25","18:27:47",-16.387991,-71.510666,2488.22,0,322,0,9.72,1
"2017-01-25","18:31:00",-16.387796,-71.51046,2492.9,0,0,0,30.87,1
"2017-01-25","18:34:12",-16.387642,-71.510796,2486.68,0,345,0,39.72,1
"2017-01-25","18:37:23",-16.388506,-71.511124,2477.68,0,227,0,102.25,1
"2017-01-25","18:40:32",-16.388611,-71.510895,2506.68,2124,193,0,27.08,1
"2017-01-25","18:44:24",-16.388391,-71.510803,2495.47,3204,18,0,26.36,1
"2017-01-25","18:47:47",-16.388657,-71.510857,2496.83,504,33,0,30.13,1
"2017-01-25","18:51:17",-16.388739,-71.510712,2555.44,792,73,0,17.96,1
"2017-01-25","18:54:58",-16.388651,-71.510643,2570.14,2916,44,0,12.24,1
"2017-01-25","19:00:07",-16.388588,-71.510712,2559.88,2844,124,0,10.16,1
"2017-01-25","19:06:05",-16.388481,-71.510849,2481.14,1008,275,0,18.85,1
"2017-01-25","19:12:41",-16.388474,-71.510948,2497.62,2016,40,0,10.59,1
"2017-01-25","19:19:03",-16.388628,-71.510887,2510.48,4428,132,0,18.32,1
"2017-01-25","19:22:17",-16.388235,-71.510864,2477.81,756,113,0,43.77,1
"2017-01-25","19:25:26",-16.388426,-71.510841,2510.43,0,0,0,21.38,1
"2017-01-25","19:28:42",-16.388304,-71.510498,2491.71,936,89,0,39.02,1
"2017-01-25","19:31:52",-16.387419,-71.510406,2491.45,0,2,0,98.9,1
"2017-01-25","19:35:23",-16.388103,-71.511047,2480.05,2052,284,0,102.28,1
"2017-01-25","19:38:47",-16.388416,-71.510788,2471.36,1908,93,0,44.44,1
"2017-01-25","19:42:51",-16.388424,-71.510933,2480.57,1044,236,0,15.49,1
"2017-01-25","19:46:34",-16.38892,-71.511208,2477.89,3384,79,0,62.47,1
"2017-01-25","19:49:42",-16.388399,-71.510582,2476.19,4140,261,0,88.41,1
"2017-01-25","19:52:57",-16.387194,-71.509399,2476.06,1476,88,0,184.06,1
"2017-01-25","19:56:10",-16.388134,-71.510773,2492.91,1656,99,0,180.03,1
"2017-01-25","19:59:39",-16.38846,-71.510933,2473.87,1080,210,0,40.07,1
"2017-01-25","20:04:01",-16.388742,-71.51017,2474.53,2124,93,0,87.23,1
"2017-01-25","20:09:59",-16.38813,-71.510796,2504.12,4428,121,0,95.34,1
"2017-01-25","20:13:06",-16.388878,-71.511642,2490.98,5652,244,0,122.73,1
"2017-01-25","20:16:15",-16.388756,-71.511696,2480.37,0,173,0,14.74,1
"2017-01-25","20:19:23",-16.388756,-71.511818,2473.73,468,95,0,13.01,1
"2017-01-25","20:22:31",-16.388727,-71.512016,2506.91,1296,50,0,21.37,1
"2017-01-25","20:25:39",-16.389429,-71.512314,2486.58,4860,253,0,84.28,1
"2017-01-25","20:28:47",-16.391331,-71.513397,2452.57,0,277,0,240.99,1
"2017-01-25","20:31:54",-16.393341,-71.51474,2440.8,4392,236,0,265.48,1
"2017-01-25","20:35:01",-16.393805,-71.514961,2445.07,0,0,0,56.73,1
"2017-01-25","20:38:07",-16.39389,-71.515251,2427.95,1080,242,0,32.35,1
"2017-01-25","20:41:13",-16.393831,-71.515129,2430.32,1620,85,0,14.57,1
"2017-01-25","20:44:19",-16.394453,-71.515717,2446.46,10404,232,0,93.37,1
"2017-01-25","20:44:55",-16.394547,-71.515747,2444.96,6768,49,0,10.93,1
"2017-01-25","20:48:02",-16.39727,-71.517487,2427.6,2736,240,0,355.15,1
"2017-01-25","20:51:11",-16.397995,-71.515564,2423.41,3528,291,0,220.4,1
"2017-01-25","20:54:20",-16.396912,-71.514595,2429.69,0,333,0,158.7,1
"2017-01-25","20:57:30",-16.396328,-71.514847,2426.21,3096,180,0,70.28,1
"2017-01-25","21:00:36",-16.395882,-71.51458,2439.46,1332,147,0,57.19,1
"2017-01-25","21:07:13",-16.396807,-71.514244,2455.33,828,190,0,108.92,1
"2017-01-25","21:19:31",-16.398397,-71.516136,2424.08,7344,96,0,268.31,1
"2017-01-25","21:34:16",-16.396372,-71.513985,2380.58,2556,59,0,321.48,1
"2017-01-25","21:45:45",-16.396435,-71.514137,2409.4,504,333,0,17.66,1
"2017-01-25","21:56:52",-16.396448,-71.514389,2452.76,3708,40,0,26.92,1
"2017-01-25","22:05:15",-16.396471,-71.514328,2411.82,720,233,0,6.99,1
"2017-01-25","22:08:48",-16.396355,-71.514854,2462.1,756,48,0,57.57,1
"2017-01-25","22:16:27",-16.397017,-71.5149,2463.66,504,294,0,73.77,1
"2017-01-25","22:24:41",-16.396969,-71.51503,2466.2,1080,104,0,14.86,1
"2017-01-25","22:30:48",-16.397108,-71.515182,2420.42,684,127,0,22.4,1
"2017-01-25","22:36:35",-16.39712,-71.51516,2412.65,0,0,0,2.7,1
"2017-01-25","22:39:42",-16.397148,-71.515167,2417.24,0,0,0,3.2,1
"2017-01-25","22:42:57",-16.397148,-71.515167,2417.24,0,0,0,0,1
"2017-01-25","22:46:12",-16.397036,-71.515198,2476.81,17568,21,0,12.89,1
"2017-01-25","22:49:21",-16.397261,-71.515121,2418.33,0,24,0,26.33,1
"2017-01-25","22:52:30",-16.396927,-71.515251,2434.52,2988,46,0,39.64,1
"2017-01-25","22:55:38",-16.396692,-71.514977,2424.83,0,0,0,39.21,1
"2017-01-25","22:58:54",-16.396507,-71.514915,2458.59,3168,349,0,21.61,1
"2017-01-25","23:02:02",-16.396635,-71.515007,2426.2,0,338,0,17.29,1
"2017-01-25","23:05:11",-16.396946,-71.515182,2434.92,648,307,0,39.3,1
"2017-01-25","23:08:18",-16.397692,-71.515396,2426.56,252,0,0,86.04,1
"2017-01-25","23:11:27",-16.397724,-71.515465,2424.42,1188,0,0,8.18,1
"2017-01-25","23:14:35",-16.397776,-71.515495,2413.74,0,260,0,6.61,1
"2017-01-25","23:17:44",-16.397678,-71.515518,2432.88,0,261,0,11.17,1
"2017-01-25","23:20:54",-16.397776,-71.515472,2433.36,0,244,0,11.95,1
"2017-01-25","23:24:04",-16.397715,-71.515442,2433.63,2412,101,0,7.5,1
"2017-01-25","23:27:14",-16.397791,-71.515465,2431.81,0,159,0,8.8,1
"2017-01-25","23:40:27",-16.397791,-71.515465,2431.81,0,159,0,0,1
"2017-01-25","23:43:38",-16.397795,-71.515373,2428.51,0,29,0,9.82,1
"2017-01-25","23:46:49",-16.397871,-71.515472,2434,2052,334,0,13.53,1
"2017-01-25","23:49:59",-16.397877,-71.515488,2436.11,0,0,0,1.83,1
"2017-01-25","23:53:07",-16.397917,-71.515656,2422.21,6948,312,0,18.46,1
"2017-01-25","23:56:14",-16.397905,-71.515701,2479.11,2988,179,0,4.98,1
"2017-01-25","23:59:30",-16.397905,-71.515701,2479.11,2988,179,-4,0,1
"2017-01-26","00:02:42",-16.397997,-71.515953,2397.75,0,220,-2,0,1
"2017-01-26","00:05:51",-16.398043,-71.515556,2422.96,0,177,0,42.66,1
"2017-01-26","00:08:59",-16.397894,-71.515587,2418.57,2196,276,0,16.89,1
"2017-01-26","00:12:07",-16.39793,-71.515663,2410.23,0,0,0,9.04,1
"2017-01-26","00:15:15",-16.397875,-71.515816,2413.15,0,0,0,17.43,1
"2017-01-26","00:18:24",-16.397581,-71.516457,2430.56,0,0,0,75.79,1
"2017-01-26","00:21:32",-16.397821,-71.516815,2421.01,288,47,0,46.59,1
"2017-01-26","00:24:43",-16.397909,-71.516876,2414.25,432,9,0,11.75,1
"2017-01-26","00:27:52",-16.397829,-71.516823,2424.72,612,254,0,10.54,1
"2017-01-26","00:31:00",-16.397903,-71.515968,2427.74,576,114,0,91.58,1
"2017-01-26","00:34:08",-16.397871,-71.516045,2423.26,2484,46,0,8.95,1
"2017-01-26","00:37:30",-16.397863,-71.516022,2426.3,720,41,0,2.61,1
"2017-01-26","00:40:44",-16.397831,-71.515999,2432.99,864,39,0,4.32,1
"2017-01-26","00:43:53",-16.397758,-71.516556,2454.65,2700,274,0,59.97,1
"2017-01-26","00:47:01",-16.397711,-71.516899,2414.14,2556,83,0,36.96,1
"2017-01-26","00:50:31",-16.397863,-71.516846,2414.9,1188,218,0,17.82,1
"2017-01-26","00:54:12",-16.398123,-71.515381,2419.05,2628,19,0,158.93,1
"2017-01-26","00:58:43",-16.391426,-71.509453,3700.75,8064,217,0,976.94,1
"2017-01-26","01:05:37",-16.396517,-71.515167,2432.47,4464,135,0,831.86,1
"2017-01-26","01:15:37",-16.39703,-71.515137,2430.58,1548,324,0,57.13,1
"2017-01-26","01:18:53",-16.397047,-71.515182,2436.69,324,270,0,5.16,1
"2017-01-26","01:25:21",-16.397223,-71.515144,2411.1,540,321,0,19.99,1
"2017-01-26","01:32:00",-16.397791,-71.516945,2463.64,360,140,0,202.23,1
"2017-01-26","01:35:13",-16.397818,-71.51696,2444.43,360,268,0,3.4,1
"2017-01-26","01:38:26",-16.39784,-71.516823,2407.04,2124,359,0,14.82,1
"2017-01-26","01:41:41",-16.397865,-71.516838,2422.79,2556,150,0,3.21,1
"2017-01-26","01:44:54",-16.397839,-71.517288,2466.31,684,67,0,48.09,1
"2017-01-26","01:48:08",-16.397663,-71.516762,2428.14,684,218,0,59.42,1
"2017-01-26","01:51:55",-16.397726,-71.51577,2428.69,1224,316,0,106.05,1
"2017-01-26","01:55:57",-16.397635,-71.515739,2423.29,684,27,0,10.65,1
"2017-01-26","02:00:23",-16.397654,-71.515892,2421.28,252,107,0,16.46,1
"2017-01-26","02:04:51",-16.397961,-71.515999,2416.32,5796,240,0,35.99,1
"2017-01-26","02:12:05",-16.397755,-71.515953,2364.37,1692,216,0,23.43,1
"2017-01-26","02:21:56",-16.397734,-71.515732,2428.84,324,239,0,23.69,1
"2017-01-26","02:41:40",-16.397734,-71.515732,2428.84,324,239,0,0,1
"2017-01-26","02:45:21",-16.39782,-71.51561,2445.42,3096,148,0,16.15,1
"2017-01-26","03:53:25",-16.39782,-71.51561,2445.42,3096,148,0,0,1
"2017-01-26","03:59:32",-16.397675,-71.515778,2364.92,2304,196,0,24.11,1
"2017-01-26","04:02:46",-16.397669,-71.515907,2429.87,0,59,0,13.78,1
"2017-01-26","04:06:02",-16.397717,-71.515884,2418.83,540,327,0,5.87,1
"2017-01-26","04:09:14",-16.39786,-71.516136,2347.91,2880,12,0,31.23,1
"2017-01-26","04:12:27",-16.397423,-71.515717,2378.14,1620,9,0,66.02,1
"2017-01-26","04:49:05",-16.397423,-71.515717,2378.14,1620,9,0,0,1
"2017-01-26","04:52:22",-16.398146,-71.515167,2420.38,1224,275,0,99.53,1
"2017-01-26","04:55:34",-16.397839,-71.515266,2424.31,3348,356,0,35.73,1
"2017-01-26","04:58:49",-16.396593,-71.514427,2412.68,35100,24,0,164.94,1
"2017-01-26","04:59:24",-16.396584,-71.514694,2429.53,0,0,0,28.5,1
"2017-01-26","05:03:03",-16.396542,-71.514732,2424.39,252,2,0,6.18,1
"2017-01-26","05:06:13",-16.396568,-71.514381,2442.16,1656,0,0,37.55,1
"2017-01-26","05:09:20",-16.395763,-71.514633,2543.42,2448,25,0,93.46,1
"2017-01-26","05:12:28",-16.397568,-71.514839,2425.56,2196,202,0,201.91,1
"2017-01-26","05:15:36",-16.398415,-71.513657,2396.67,6228,90,0,157.38,1
"2017-01-26","05:18:44",-16.399246,-71.512581,2416.85,4500,146,0,147.35,1
"2017-01-26","05:21:54",-16.398794,-71.51088,2424.72,8712,36,0,188.28,1
"2017-01-26","05:25:02",-16.397301,-71.509293,2445.91,6516,54,0,237.11,1
"2017-01-26","05:28:08",-16.396116,-71.506706,2435.28,0,265,0,305.81,1
"2017-01-26","05:31:16",-16.394934,-71.504623,2452.38,10440,23,0,258.16,1
"2017-01-26","05:31:51",-16.394497,-71.504059,2435.78,8532,57,0,77.34,1
"2017-01-26","05:35:09",-16.392578,-71.502983,2460.17,828,130,0,242.3,1
"2017-01-26","05:38:17",-16.392611,-71.50312,2464.41,2448,341,0,15.07,1
"2017-01-26","05:41:25",-16.392694,-71.503242,2486.15,1620,356,0,15.95,1
"2017-01-26","05:44:40",-16.392694,-71.503242,2486.15,1620,356,0,0,1
"2017-01-26","05:48:13",-16.392591,-71.503113,2424.37,5076,19,0,17.9,1
"2017-01-26","05:51:30",-16.392591,-71.503113,2424.37,5076,19,0,0,1
"2017-01-26","05:55:01",-16.392323,-71.503288,2402.36,5688,235,0,35.16,1
"2017-01-26","05:58:29",-16.392323,-71.503288,2402.36,5688,235,0,0,1
"2017-01-26","06:01:44",-16.392336,-71.503181,2390.86,8676,40,0,11.51,1
"2017-01-26","06:05:17",-16.392441,-71.503326,2422.27,4824,21,0,19.38,1
"2017-01-26","06:08:49",-16.392635,-71.503159,2457.63,0,0,0,27.98,1
"2017-01-26","06:11:58",-16.392702,-71.503143,2437.21,1836,137,0,7.64,1
"2017-01-26","06:15:12",-16.392372,-71.503311,2410.48,0,63,0,40.84,1
"2017-01-26","06:18:44",-16.392408,-71.503471,2413.49,828,253,0,17.53,1
"2017-01-26","06:21:58",-16.392731,-71.50322,2477.25,2196,15,0,44.8,1
"2017-01-26","06:25:06",-16.392351,-71.503128,2457.46,0,96,0,43.38,1
"2017-01-26","06:28:14",-16.392103,-71.503242,2454.92,0,0,0,30.14,1
"2017-01-26","06:31:24",-16.39283,-71.503105,2498.82,0,210,0,82.15,1
"2017-01-26","06:34:32",-16.39271,-71.50296,2512.05,900,291,0,20.43,1
"2017-01-26","06:37:40",-16.392681,-71.502937,2487.53,432,175,0,4.05,1
"2017-01-26","06:40:49",-16.392811,-71.503128,2446,2808,9,0,24.98,1
"2017-01-26","06:43:57",-16.39271,-71.503227,2481.14,3276,297,0,15.42,1
"2017-01-26","06:47:15",-16.392672,-71.503227,2467.68,2016,137,0,4.23,1
"2017-01-26","06:50:44",-16.392393,-71.503761,2276.7,4824,252,0,64.86,1
"2017-01-26","06:53:59",-16.392326,-71.504082,2261.96,5004,316,0,35.04,1
"2017-01-26","06:59:07",-16.392467,-71.503876,2266.82,4788,209,0,26.99,1
"2017-01-26","07:09:06",-16.392487,-71.504044,2258.74,4104,92,0,18.06,1
"2017-01-26","07:24:02",-16.392582,-71.503151,2480.95,1512,38,0,95.84,1
"2017-01-26","07:37:54",-16.392534,-71.503128,2434.68,0,286,0,5.87,1
"2017-01-26","07:41:04",-16.392706,-71.503105,2454.89,612,15,0,19.28,1
"2017-01-26","07:44:20",-16.392681,-71.503235,2450.67,1080,230,0,14.14,1
"2017-01-26","07:47:30",-16.392294,-71.50312,2496.11,540,0,0,44.75,1
"2017-01-26","07:50:58",-16.392218,-71.502975,2507.35,468,70,0,17.63,1
"2017-01-26","07:56:58",-16.392368,-71.502998,2465.88,0,115,0,16.86,1
"2017-01-26","08:00:29",-16.392649,-71.503029,2438.79,1908,330,0,31.42,1
"2017-01-26","08:04:28",-16.392666,-71.50312,2451.13,1836,252,0,9.89,1
"2017-01-26","08:08:40",-16.393145,-71.503288,2353.62,612,355,0,56.2,1
"2017-01-26","11:49:33",-16.393145,-71.503288,2353.62,612,355,0,0,1
"2017-01-26","12:04:28",-16.392481,-71.503197,2471.86,1368,93,0,74.47,1
"2017-01-26","12:08:13",-16.392668,-71.503235,2474.83,1332,190,0,21.18,1
"2017-01-26","12:17:20",-16.392668,-71.503235,2474.83,1332,190,0,0,1
"2017-01-26","12:20:58",-16.392553,-71.50312,2491.31,1368,88,0,17.72,1
"2017-01-26","12:32:14",-16.392553,-71.50312,2491.31,1368,88,0,0,1
"2017-01-26","12:36:00",-16.392654,-71.503113,2453.24,108,357,0,11.26,1
"2017-01-26","12:42:02",-16.392654,-71.503113,2453.24,108,357,0,0,1
"2017-01-26","12:45:16",-16.392654,-71.503128,2450.29,144,97,0,1.6,1
"2017-01-26","12:48:28",-16.392593,-71.503128,2466.28,3204,353,0,6.78,1
"2017-01-26","12:51:39",-16.392426,-71.502953,2496.92,1152,58,0,26.33,1
"2017-01-26","12:54:54",-16.392462,-71.503212,2441.45,396,108,0,27.92,1
"2017-01-26","12:58:10",-16.392334,-71.503059,2382.96,756,207,0,21.66,1
"2017-01-26","13:01:25",-16.391941,-71.503326,1976.7,756,263,0,52.16,1
"2017-01-26","13:04:46",-16.391222,-71.503578,1462.42,864,108,0,84.35,1
"2017-01-26","13:09:09",-16.392473,-71.50312,2496.39,360,218,0,147.44,1
"2017-01-26","14:09:17",-16.392473,-71.50312,2496.39,360,218,0,0,1
"2017-01-26","14:24:01",-16.392433,-71.503738,2453.59,3096,235,0,66.08,1
"2017-01-26","14:27:13",-16.392221,-71.503006,2484.15,1548,204,0,81.57,1
"2017-01-26","14:30:27",-16.392565,-71.503136,2458.1,0,0,0,40.69,1
"2017-01-26","14:33:44",-16.392324,-71.503006,2458.5,360,215,0,30.17,1
"2017-01-26","14:36:59",-16.392344,-71.503021,2470.14,936,248,0,2.74,1
"2017-01-26","14:41:16",-16.392641,-71.50309,2466.67,2196,57,0,33.84,1
"2017-01-26","14:50:02",-16.392601,-71.502792,2500.61,720,280,0,32.1,1
"2017-01-26","14:59:06",-16.392574,-71.502884,2470.92,0,81,0,10.26,1
"2017-01-26","15:02:17",-16.392696,-71.503197,2443.01,0,0,0,36.04,1
"2017-01-26","15:05:29",-16.392536,-71.503212,2452.49,0,0,0,17.86,1
"2017-01-26","15:08:47",-16.392536,-71.503212,2452.49,0,0,0,0,1
"2017-01-26","15:12:22",-16.392466,-71.502983,2498.47,900,324,0,25.64,1
"2017-01-26","15:15:58",-16.392536,-71.503227,2449.28,468,134,0,27.17,1
"2017-01-26","15:19:10",-16.392492,-71.503113,2457.92,0,0,0,13.11,1
"2017-01-26","15:22:22",-16.392578,-71.50322,2455.1,1908,135,0,14.89,1
"2017-01-26","15:25:33",-16.392412,-71.502975,2497.51,108,91,0,32,1
"2017-01-26","15:28:48",-16.392216,-71.503281,2454.5,0,344,0,39.25,1
"2017-01-26","15:31:58",-16.392414,-71.503166,2453.77,0,0,0,25.2,1
"2017-01-26","15:35:13",-16.392406,-71.503059,2455.12,1008,320,0,11.45,1
"2017-01-26","15:38:30",-16.392372,-71.503036,2454.79,216,106,0,4.51,1
"2017-01-26","15:41:42",-16.391941,-71.50341,2446.6,1584,114,0,62.36,1
"2017-01-26","15:44:53",-16.392012,-71.503563,2465.84,1836,153,0,18.13,1
"2017-01-26","15:48:08",-16.391954,-71.503372,2498.91,0,306,0,21.37,1
"2017-01-26","15:51:23",-16.391781,-71.503677,2493.88,2628,296,0,37.8,1
"2017-01-26","15:54:35",-16.391655,-71.503914,2455.27,0,272,0,28.9,1
"2017-01-26","15:57:45",-16.391834,-71.504135,2433.37,792,5,0,30.85,1
"2017-01-26","16:01:04",-16.391962,-71.503868,2543.55,5724,25,0,31.84,1
"2017-01-26","16:04:20",-16.392439,-71.50325,2444.29,2988,268,0,84.61,1
"2017-01-26","16:07:46",-16.392481,-71.503548,2451.68,648,257,0,32.13,1
"2017-01-26","16:11:00",-16.393385,-71.503029,2474.19,7380,176,0,114.76,1
"2017-01-26","16:14:15",-16.3934,-71.503014,2407.53,180,257,0,2.31,1
"2017-01-26","16:17:27",-16.392879,-71.503151,2477.23,324,103,0,59.75,1
"2017-01-26","16:20:43",-16.392599,-71.503616,2650.02,900,250,0,58.57,1
"2017-01-26","16:24:02",-16.392502,-71.503105,2439.66,1836,106,0,55.57,1
"2017-01-26","16:28:15",-16.392481,-71.503128,2477.32,288,56,0,3.39,1
"2017-01-26","16:33:25",-16.392523,-71.503044,2439.9,1224,155,0,10.1,1
"2017-01-26","16:37:02",-16.39255,-71.502983,2482.33,1296,110,0,7.17,1
"2017-01-26","16:41:57",-16.392664,-71.503105,2471.84,3564,116,0,18.17,1
"2017-01-26","16:47:18",-16.392616,-71.503166,2444.57,0,75,0,8.42,1
"2017-01-26","16:50:29",-16.392742,-71.503098,2452,1152,266,0,15.78,1
"2017-01-26","16:53:41",-16.392534,-71.503151,2451.19,0,133,0,23.81,1
"2017-01-26","16:56:53",-16.392586,-71.503342,2484.08,0,213,0,21.18,1
"2017-01-26","17:00:06",-16.392473,-71.503334,2477.19,0,295,0,12.59,1
"2017-01-26","17:04:03",-16.392118,-71.504631,2673.85,648,131,0,143.88,1
"2017-01-26","17:18:16",-16.392118,-71.504631,2673.85,648,131,0,0,1
"2017-01-26","17:21:28",-16.392469,-71.503235,2477.43,0,223,0,153.95,1
"2017-01-26","17:24:46",-16.392492,-71.503036,2462.41,0,94,0,21.38,1
"2017-01-26","17:27:57",-16.393047,-71.502968,2466.05,5400,309,0,62.14,1
"2017-01-26","17:31:07",-16.39279,-71.503036,2448.19,792,231,0,29.48,1
"2017-01-26","17:35:19",-16.392925,-71.503059,2453.61,144,192,0,15.21,1
"2017-01-26","17:39:42",-16.395348,-71.50219,2769.02,3744,260,0,284.93,1
"2017-01-26","17:42:54",-16.392574,-71.503326,2496.18,288,219,0,331.41,1
"2017-01-26","17:46:04",-16.392653,-71.503159,2450.1,0,0,0,19.86,1
"2017-01-26","17:49:15",-16.392601,-71.502983,2499.17,0,0,0,19.64,1
"2017-01-26","17:52:25",-16.393518,-71.503136,2452.11,7272,325,0,103.26,1
"2017-01-26","17:55:35",-16.393459,-71.503082,2460.24,612,302,0,8.73,1
"2017-01-26","17:58:48",-16.394072,-71.503075,2584.94,432,349,0,68.17,1
"2017-01-26","18:02:03",-16.393791,-71.502991,2443.87,828,228,0,32.51,1
"2017-01-26","18:05:20",-16.393738,-71.50309,2420.23,792,353,0,12.09,1
"2017-01-26","18:08:35",-16.393778,-71.503082,2448.85,2592,351,0,4.53,1
"2017-01-26","18:11:48",-16.392509,-71.503044,2448.43,3420,131,0,141.16,1
"2017-01-26","18:15:00",-16.392408,-71.503159,2449.5,288,0,0,16.63,1
"2017-01-26","18:18:16",-16.392298,-71.503174,2438.05,1656,356,0,12.34,1
"2017-01-26","18:21:36",-16.39254,-71.503189,2425.79,1332,131,0,26.96,1
"2017-01-26","18:28:11",-16.39254,-71.503189,2425.79,1332,131,0,0,1
"2017-01-26","18:31:28",-16.392572,-71.503265,2442.81,1584,206,0,8.85,1
"2017-01-26","18:34:46",-16.392572,-71.503265,2442.81,1584,206,0,0,1
"2017-01-26","18:38:04",-16.392435,-71.503044,2495.79,324,117,0,28.07,1
"2017-01-26","18:41:34",-16.392668,-71.503128,2450.27,1044,354,0,27.41,1
"2017-01-26","18:44:59",-16.392653,-71.503159,2425.18,1008,214,0,3.7,1
"2017-01-26","18:48:52",-16.392647,-71.503143,2407.53,2664,72,0,1.83,1
"2017-01-26","18:53:24",-16.392565,-71.502777,2533.24,432,81,0,40.09,1
"2017-01-26","18:59:01",-16.392483,-71.503151,2436.33,1512,35,0,40.93,1
"2017-01-26","19:05:55",-16.392612,-71.50322,2455.57,2340,323,0,16.12,1
"2017-01-26","19:13:15",-16.39254,-71.503281,2446.76,2484,202,0,10.32,1
"2017-01-26","19:22:56",-16.39254,-71.503281,2446.76,2484,202,0,0,1
"2017-01-26","19:28:41",-16.39287,-71.502991,2405.38,1620,160,0,47.99,1
"2017-01-26","19:40:24",-16.392481,-71.503113,2501.63,3132,204,0,45.17,1
"2017-01-26","20:51:40",-16.392481,-71.503113,2501.63,3132,204,0,0,1
"2017-01-26","21:02:16",-16.392405,-71.503159,2439.44,3276,271,0,9.77,1
"2017-01-26","21:06:01",-16.392452,-71.503128,2475.07,288,299,0,6.18,1
"2017-01-26","21:27:09",-16.392452,-71.503128,2475.07,288,299,0,0,1
"2017-01-26","21:30:30",-16.392572,-71.502998,2478.28,432,132,0,19.24,1
"2017-01-26","21:33:50",-16.392933,-71.503189,2474.76,2736,100,0,45.02,1
"2017-01-26","21:37:37",-16.394527,-71.503273,2485.22,6876,264,0,177.47,1
"2017-01-26","21:43:58",-16.393888,-71.504967,2439.29,756,263,0,194.17,1
"2017-01-26","21:47:09",-16.393747,-71.504776,2475.62,1332,132,0,25.71,1
"2017-01-26","21:50:24",-16.393583,-71.505104,2454.06,756,66,0,39.46,1
"2017-01-26","21:53:38",-16.393661,-71.505913,2488.6,972,171,0,86.73,1
"2017-01-26","21:56:53",-16.393578,-71.506241,2497.21,1368,321,0,36.19,1
"2017-01-26","22:00:10",-16.392866,-71.506073,2498.37,1224,41,0,81.17,1
"2017-01-26","22:03:24",-16.392681,-71.505432,2490.7,7308,51,0,71.41,1
"2017-01-26","22:06:38",-16.393162,-71.504234,2515.45,3060,207,0,138.54,1
"2017-01-26","22:09:50",-16.3936,-71.503693,2469.15,4500,112,0,75.52,1
"2017-01-26","22:13:06",-16.393612,-71.503349,2444.21,576,327,0,36.72,1
"2017-01-26","22:16:20",-16.39361,-71.503395,2469.07,864,323,0,4.91,1
"2017-01-26","22:19:36",-16.394085,-71.503319,2482.45,1404,264,0,53.44,1
"2017-01-26","22:22:54",-16.393986,-71.503372,2459.09,5580,102,0,12.38,1
"2017-01-26","22:26:13",-16.393049,-71.503281,2463.05,108,48,0,104.64,1
"2017-01-26","22:29:30",-16.393057,-71.503212,2469.13,1008,70,0,7.41,1
"2017-01-26","22:32:52",-16.392643,-71.503204,2479.97,504,9,0,46.04,1
"2017-01-26","22:36:05",-16.392641,-71.503098,2462.77,432,58,0,11.31,1
"2017-01-26","22:39:30",-16.392756,-71.503212,2411.54,720,148,0,17.65,1
"2017-01-26","22:43:24",-16.392635,-71.503227,2447.5,1044,64,0,13.55,1
"2017-01-26","22:48:13",-16.392601,-71.503143,2458.74,432,28,0,9.73,1
"2017-01-26","22:51:32",-16.392616,-71.503098,2474.84,504,287,0,5.08,1
"2017-01-26","22:54:51",-16.392595,-71.502876,2514.82,828,273,0,23.8,1
"2017-01-26","23:28:25",-16.392595,-71.502876,2514.82,828,273,0,0,1
"2017-01-26","23:35:17",-16.392424,-71.503174,2473.7,936,0,0,37.04,1
"2017-01-26","23:38:54",-16.392622,-71.503143,2491.73,2196,225,0,22.26,1
"2017-01-26","23:56:46",-16.392624,-71.503326,2429.69,1404,143,-4,19.52,1
