"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2016-11-09","23:40:16",-16.38945,-71.524635,2429.27,2700,230,0,13.81,1
"2016-11-09","23:44:40",-16.389284,-71.524536,2465.26,468,130,0,21.27,1
"2016-11-09","23:54:33",-16.389511,-71.524513,2433.93,0,186,0,25.36,1
"2016-11-10","00:05:49",-16.389378,-71.524475,2433.07,7164,266,0,15.33,1
"2016-11-10","00:08:54",-16.389484,-71.524597,2437.6,2160,90,0,17.56,1
"2016-11-10","00:12:02",-16.38941,-71.524673,2446.6,4104,129,0,11.55,1
"2016-11-10","00:15:09",-16.389303,-71.524422,2443.55,2520,39,0,29.3,1
"2016-11-10","00:18:13",-16.389427,-71.524551,2437.49,1260,87,0,19.48,1
"2016-11-10","00:21:18",-16.389494,-71.524536,2435.36,0,68,0,7.62,1
"2016-11-10","00:24:23",-16.389481,-71.524467,2444.89,0,90,0,7.5,1
"2016-11-10","00:27:29",-16.389606,-71.524574,2420.18,0,110,0,17.99,1
"2016-11-10","00:30:37",-16.389431,-71.524452,2446.9,0,204,0,23.41,1
"2016-11-10","00:33:52",-16.389418,-71.524353,2454.74,972,319,0,10.66,1
"2016-11-10","00:37:19",-16.389368,-71.524414,2461.59,2232,225,0,8.56,1
"2016-11-10","00:40:31",-16.389418,-71.524338,2438.34,2664,90,0,9.83,1
"2016-11-10","00:44:51",-16.389561,-71.52459,2427.49,2916,291,0,31.23,1
"2016-11-10","00:50:40",-16.389357,-71.524437,2451.79,1908,23,0,27.95,1
"2016-11-10","01:20:35",-16.389357,-71.524437,2451.79,1908,23,0,0,1
"2016-11-10","01:48:03",-16.38949,-71.524544,2438.76,2232,134,0,18.68,1
"2016-11-10","02:09:34",-16.389515,-71.524513,2425.72,216,133,0,4.32,1
"2016-11-10","02:12:39",-16.389734,-71.524582,2350.41,684,168,0,25.44,1
"2016-11-10","02:15:46",-16.389523,-71.524559,2437.73,0,172,0,23.59,1
"2016-11-10","02:18:50",-16.389523,-71.524582,2437.18,324,0,0,2.45,1
"2016-11-10","02:21:56",-16.38949,-71.52449,2441.69,504,68,0,10.48,1
"2016-11-10","02:25:02",-16.389469,-71.524513,2454.76,828,245,0,3.39,1
"2016-11-10","02:28:07",-16.389439,-71.524429,2453.62,0,164,0,9.56,1
"2016-11-10","02:31:19",-16.389368,-71.524376,2533.75,15012,40,0,9.71,1
"2016-11-10","02:31:57",-16.38908,-71.524025,2836.28,540,0,0,49.27,1
"2016-11-10","02:35:05",-16.38949,-71.52446,2488.65,10980,43,0,65.05,1
"2016-11-10","02:35:51",-16.38954,-71.52449,2455.56,3384,226,0,6.42,1
"2016-11-10","02:38:56",-16.389502,-71.524498,2459.52,4392,316,0,4.31,1
"2016-11-10","02:42:07",-16.389503,-71.524406,2496.55,1080,263,0,9.81,1
"2016-11-10","02:45:17",-16.389524,-71.524429,2530.48,684,48,0,3.39,1
"2016-11-10","02:48:27",-16.389694,-71.524513,2322.23,4896,234,0,20.92,1
"2016-11-10","02:51:34",-16.389446,-71.524437,2552.83,0,108,0,28.74,1
"2016-11-10","02:54:40",-16.389605,-71.524315,2590.34,0,300,0,21.95,1
"2016-11-10","02:57:45",-16.389618,-71.524414,2359.84,2592,118,0,10.66,1
"2016-11-10","03:00:50",-16.389643,-71.524635,2338.95,864,105,0,23.74,1
"2016-11-10","03:03:55",-16.389576,-71.524612,2360.77,2484,323,0,7.84,1
"2016-11-10","03:07:00",-16.389479,-71.52446,2412.88,1404,126,0,19.47,1
"2016-11-10","03:10:05",-16.389576,-71.524529,2374.65,792,216,0,13.06,1
"2016-11-10","03:13:10",-16.38957,-71.524315,2384.4,792,17,0,22.84,1
"2016-11-10","03:16:17",-16.389576,-71.524643,2391.75,0,50,0,35,1
"2016-11-10","03:19:21",-16.389523,-71.524567,2392.18,1044,270,0,10.02,1
"2016-11-10","03:22:26",-16.389542,-71.524704,2313.75,756,113,0,14.77,1
"2016-11-10","03:25:31",-16.389471,-71.524765,2346.55,4680,298,0,10.23,1
"2016-11-10","03:28:47",-16.389515,-71.524658,2342.27,432,101,0,12.42,1
"2016-11-10","03:31:51",-16.389557,-71.52449,2383.22,3132,260,0,18.52,1
"2016-11-10","03:34:55",-16.389484,-71.524353,2405.13,10440,95,0,16.72,1
"2016-11-10","03:35:52",-16.389553,-71.52459,2389.72,1980,100,0,26.42,1
"2016-11-10","03:38:58",-16.389524,-71.52462,2342.74,1728,314,0,4.54,1
"2016-11-10","03:42:02",-16.389511,-71.52475,2338.82,10764,281,0,13.94,1
"2016-11-10","03:42:39",-16.389534,-71.524643,2376.22,0,310,0,11.7,1
"2016-11-10","03:45:42",-16.389534,-71.524681,2363.54,7632,109,0,4.05,1
"2016-11-10","03:48:47",-16.38953,-71.524544,2368.07,0,247,0,14.62,1
"2016-11-10","03:51:52",-16.389561,-71.524506,2388.66,1836,102,0,5.32,1
"2016-11-10","03:54:56",-16.389538,-71.52462,2381.41,5976,263,0,12.43,1
"2016-11-10","03:58:01",-16.389565,-71.524536,2401.61,1764,166,0,9.45,1
"2016-11-10","04:01:27",-16.389641,-71.524536,2363.85,1656,261,0,8.45,1
"2016-11-10","04:04:32",-16.38958,-71.524414,2413.23,1692,222,0,14.68,1
"2016-11-10","04:08:16",-16.389629,-71.524567,2423.57,2808,91,0,17.21,1
"2016-11-10","04:11:43",-16.389585,-71.524551,2429.29,1368,255,0,5.18,1
"2016-11-10","04:14:48",-16.389524,-71.524605,2420.86,828,284,0,8.9,1
"2016-11-10","04:18:15",-16.389601,-71.524437,2446.71,720,44,0,19.86,1
"2016-11-10","04:22:02",-16.389566,-71.524529,2445.85,720,91,0,10.56,1
"2016-11-10","04:26:16",-16.389597,-71.524574,2416.02,1764,302,0,5.91,1
"2016-11-10","04:29:21",-16.389477,-71.524452,2424.47,6480,166,0,18.64,1
"2016-11-10","04:32:47",-16.389341,-71.524467,2421.1,1764,161,0,15.21,1
"2016-11-10","04:36:47",-16.389406,-71.524399,2416.88,288,7,0,10.24,1
"2016-11-10","04:40:47",-16.389235,-71.524109,2371.04,1116,52,0,36.31,1
"2016-11-10","04:45:13",-16.389317,-71.524345,2446.75,1188,47,0,26.78,1
"2016-11-10","04:50:03",-16.389528,-71.524498,2432.48,1188,257,0,28.58,1
"2016-11-10","04:54:29",-16.389612,-71.524658,2413.51,0,212,0,19.46,1
"2016-11-10","04:57:32",-16.389599,-71.524681,2405.56,1116,47,0,2.85,1
"2016-11-10","05:00:38",-16.389524,-71.524582,2429.99,0,249,0,13.46,1
"2016-11-10","05:03:43",-16.389576,-71.524605,2417.4,0,255,0,6.28,1
"2016-11-10","05:06:50",-16.389519,-71.524437,2441.63,540,278,0,19.01,1
"2016-11-10","05:09:54",-16.38953,-71.524483,2441.19,0,0,0,5.06,1
"2016-11-10","05:13:00",-16.389584,-71.524574,2431.08,0,180,0,11.41,1
"2016-11-10","05:16:05",-16.389523,-71.524429,2461.45,1620,72,0,16.89,1
"2016-11-10","05:19:13",-16.389515,-71.52449,2444.67,0,130,0,6.57,1
"2016-11-10","05:22:18",-16.389523,-71.524529,2439.6,828,224,0,4.25,1
"2016-11-10","05:25:23",-16.389521,-71.524551,2429.87,432,204,0,2.36,1
"2016-11-10","05:28:30",-16.389515,-71.524559,2425.24,0,262,0,1.08,1
"2016-11-10","05:31:42",-16.389469,-71.524605,2425.94,11772,236,0,7.09,1
"2016-11-10","05:32:18",-16.389414,-71.524628,2424.88,3708,7,0,6.59,1
"2016-11-10","05:35:24",-16.389448,-71.524818,2394.88,0,285,0,20.62,1
"2016-11-10","05:38:29",-16.389482,-71.524513,2460.98,360,96,0,32.76,1
"2016-11-10","05:39:13",-16.389389,-71.524551,2440.02,828,20,-1,11.11,1
"2016-11-10","05:39:36",-16.389473,-71.524559,2414.03,576,217,-1,9.38,1
"2016-11-10","05:42:45",-16.389372,-71.524345,2440.19,0,161,0,25.44,1
"2016-11-10","05:45:51",-16.389429,-71.524567,2410.3,1692,235,0,24.52,1
"2016-11-10","05:48:58",-16.38928,-71.524445,2432.8,1260,66,0,21.07,1
"2016-11-10","05:52:05",-16.389582,-71.52475,2365.59,0,320,0,46.76,1
"2016-11-10","05:55:10",-16.38932,-71.524361,2431.67,2700,260,0,50.7,1
"2016-11-10","05:58:17",-16.389357,-71.524666,2427.02,0,27,0,32.8,1
"2016-11-10","06:01:24",-16.389448,-71.52446,2427.9,1800,213,0,24.19,1
"2016-11-10","06:04:29",-16.389254,-71.524765,2432.84,612,283,0,39.04,1
"2016-11-10","06:07:36",-16.389372,-71.524551,2424.14,5940,137,0,26.33,1
"2016-11-10","06:10:42",-16.389387,-71.524635,2448.73,1620,192,0,9.11,1
"2016-11-10","06:13:50",-16.389412,-71.524605,2421.96,1260,146,0,4.24,1
"2016-11-10","06:16:58",-16.389471,-71.524559,2443.94,7848,196,0,8.19,1
"2016-11-10","06:20:02",-16.389397,-71.524727,2393.64,1764,0,0,19.72,1
"2016-11-10","06:23:11",-16.389345,-71.524681,2431.35,1332,131,0,7.58,1
"2016-11-10","06:23:27",-16.389397,-71.524643,2443.65,0,29,-1,7.06,1
"2016-11-10","06:23:54",-16.389359,-71.524635,2424.65,0,249,-1,4.31,1
"2016-11-10","06:27:00",-16.389492,-71.524582,2428.81,2088,305,0,15.83,1
"2016-11-10","06:30:15",-16.389416,-71.524612,2433.01,0,329,0,9.04,1
"2016-11-10","06:33:21",-16.389462,-71.523109,2435.61,3996,126,0,160.42,1
"2016-11-10","06:36:51",-16.390427,-71.522629,2430.38,3024,17,0,118.89,1
"2016-11-10","06:39:57",-16.389198,-71.523369,2421.78,3096,313,0,157.82,1
"2016-11-10","06:43:09",-16.38938,-71.524384,2419.42,360,237,0,110.15,1
"2016-11-10","06:46:14",-16.38942,-71.524582,2452.08,468,199,0,21.59,1
"2016-11-10","06:55:52",-16.38942,-71.524582,2452.08,468,199,0,0,1
"2016-11-10","06:59:22",-16.389639,-71.524788,2409.81,756,248,0,32.8,1
"2016-11-10","07:06:25",-16.389469,-71.524597,2438.21,1008,193,0,27.79,1
"2016-11-10","07:20:18",-16.389576,-71.524414,2436.88,540,210,0,22.86,1
"2016-11-10","07:23:29",-16.389763,-71.524208,2475.13,2016,309,0,30.25,1
"2016-11-10","07:26:49",-16.38954,-71.524544,2443.58,396,44,0,43.58,1
"2016-11-10","07:35:00",-16.38954,-71.524544,2443.58,396,44,0,0,1
"2016-11-10","07:38:07",-16.389637,-71.524353,2440.99,1728,330,0,23.05,1
"2016-11-10","07:41:13",-16.389585,-71.524536,2433.05,2664,270,0,20.36,1
"2016-11-10","08:07:20",-16.389585,-71.524536,2433.05,2664,270,0,0,1
"2016-11-10","08:10:29",-16.389639,-71.52462,2424.03,2160,337,0,10.79,1
"2016-11-10","08:14:00",-16.389776,-71.523392,2501.95,792,318,0,131.88,1
"2016-11-10","08:17:36",-16.389635,-71.523834,2468.2,4860,272,0,49.69,1
"2016-11-10","08:21:45",-16.389523,-71.524452,2439.04,972,324,0,67.09,1
"2016-11-10","08:25:39",-16.389599,-71.524551,2424.04,3708,186,0,13.53,1
"2016-11-10","08:28:50",-16.38961,-71.524666,2424.5,0,179,0,12.33,1
"2016-11-10","08:33:11",-16.389664,-71.524506,2411.25,1008,343,0,18.09,1
"2016-11-10","08:38:53",-16.389769,-71.524513,2436.83,2268,46,0,11.7,1
"2016-11-10","08:42:11",-16.389664,-71.524643,2418.33,396,10,0,18.13,1
"2016-11-10","08:47:22",-16.390627,-71.524551,2409.1,1368,28,0,107.53,1
"2016-11-10","08:54:16",-16.390627,-71.524551,2409.1,1368,28,0,0,1
"2016-11-10","09:03:13",-16.391689,-71.529213,1505.59,3456,239,0,511.15,1
"2016-11-10","09:14:51",-16.389793,-71.525162,2340,1728,262,0,480.83,1
"2016-11-10","09:26:19",-16.389523,-71.524422,2468.74,324,24,0,84.46,1
"2016-11-10","09:35:20",-16.389618,-71.524475,2441.58,216,61,0,11.98,1
"2016-11-10","09:43:04",-16.389486,-71.524529,2424.97,828,274,0,15.77,1
"2016-11-10","09:50:03",-16.389416,-71.524696,2401.15,3888,274,0,19.44,1
"2016-11-10","09:57:32",-16.389782,-71.524498,2444.48,1728,236,0,45.85,1
"2016-11-10","10:04:54",-16.389292,-71.52417,2416.84,2628,209,0,64.75,1
"2016-11-10","10:08:08",-16.38946,-71.524399,2433.38,3600,187,0,30.75,1
"2016-11-10","10:11:14",-16.389469,-71.524544,2427.49,1188,141,0,15.5,1
"2016-11-10","10:14:21",-16.389444,-71.52433,2429.32,0,249,0,23,1
"2016-11-10","10:17:49",-16.389526,-71.524513,2427.01,2736,54,0,21.55,1
"2016-11-10","10:21:33",-16.389517,-71.524559,2414.94,432,167,0,5.01,1
"2016-11-10","10:25:39",-16.389296,-71.524551,2403.19,0,146,0,24.59,1
"2016-11-10","10:28:57",-16.389296,-71.524551,2403.19,0,146,0,0,1
"2016-11-10","10:32:09",-16.389542,-71.524513,2427.23,1692,35,0,27.65,1
"2016-11-10","10:35:29",-16.389637,-71.52462,2401.37,4248,341,0,15.55,1
"2016-11-10","10:38:37",-16.389702,-71.524796,2391.22,2412,146,0,20.12,1
"2016-11-10","10:41:45",-16.389416,-71.524643,2419.33,0,354,0,35.75,1
"2016-11-10","10:44:55",-16.389498,-71.524612,2429.19,0,0,0,9.7,1
"2016-11-10","10:48:21",-16.389313,-71.524529,2470.78,1584,59,0,22.4,1
"2016-11-10","10:51:38",-16.389343,-71.524467,2466.68,5112,94,0,7.41,1
"2016-11-10","10:55:10",-16.389555,-71.524429,2463.22,1116,75,0,23.92,1
"2016-11-10","10:58:25",-16.389532,-71.524628,2436.57,0,297,0,21.38,1
"2016-11-10","11:01:36",-16.389509,-71.524643,2430.21,0,284,0,3.02,1
"2016-11-10","11:04:58",-16.389322,-71.524727,2443.18,0,328,0,22.64,1
"2016-11-10","11:08:23",-16.389404,-71.524422,2437.46,3996,241,0,33.79,1
"2016-11-10","11:11:36",-16.38953,-71.524452,2490.09,0,205,0,14.37,1
"2016-11-10","11:16:24",-16.389509,-71.524704,2546.92,3636,266,0,26.98,1
"2016-11-10","11:23:27",-16.389383,-71.524521,2445.51,2412,273,0,24.03,1
"2016-11-10","11:31:09",-16.389442,-71.524704,2422.9,3168,230,0,20.59,1
"2016-11-10","11:34:26",-16.389811,-71.523346,2680.81,23040,113,0,150.57,1
"2016-11-10","11:35:04",-16.389477,-71.524452,2469.94,0,28,0,123.69,1
"2016-11-10","11:38:24",-16.389494,-71.524666,2420.44,3240,217,0,22.91,1
"2016-11-10","11:42:01",-16.389557,-71.524345,2513.29,2232,309,0,34.95,1
"2016-11-10","11:45:33",-16.389526,-71.524605,2445.65,1944,3,0,27.95,1
"2016-11-10","11:49:59",-16.389381,-71.524673,2448.11,1116,332,0,17.68,1
"2016-11-10","11:54:00",-16.389408,-71.524673,2458.2,1620,150,0,3,1
"2016-11-10","11:57:59",-16.389467,-71.524559,2416.45,0,249,0,13.82,1
"2016-11-10","12:01:17",-16.389482,-71.524612,2458.73,0,339,0,5.89,1
"2016-11-10","12:04:30",-16.38949,-71.524536,2460.12,612,335,0,8.16,1
"2016-11-10","12:08:05",-16.389551,-71.524536,2446.27,1008,123,0,6.78,1
"2016-11-10","12:12:08",-16.389446,-71.524567,2436.57,1404,61,0,12.13,1
"2016-11-10","12:16:36",-16.389524,-71.524635,2456.97,1152,92,0,11.31,1
"2016-11-10","12:20:23",-16.38945,-71.524498,2467.82,1152,144,0,16.77,1
"2016-11-10","12:23:32",-16.3895,-71.524498,2450.52,2664,102,0,5.56,1
"2016-11-10","12:26:44",-16.389481,-71.524727,2488.84,2736,158,0,24.52,1
"2016-11-10","12:29:56",-16.3894,-71.524513,2463.83,0,57,0,24.54,1
"2016-11-10","12:34:25",-16.39155,-71.521996,1692.76,1548,302,0,359.51,1
"2016-11-10","12:41:56",-16.38965,-71.524536,2418.73,972,316,0,343.59,1
"2016-11-10","12:52:41",-16.389456,-71.524719,2448.9,1080,6,0,29.09,1
"2016-11-10","12:55:32",-16.389521,-71.524605,2418.5,1548,100,-1,14.15,1
"2016-11-10","13:02:43",-16.389349,-71.524651,2433.17,2952,210,-1,19.75,1
"2016-11-10","13:11:34",-16.389521,-71.524597,2441.3,4032,294,0,19.97,1
"2016-11-10","13:20:24",-16.389395,-71.524536,2423.79,1440,16,0,15.45,1
"2016-11-10","13:30:12",-16.38974,-71.524506,2447.11,612,0,0,38.5,1
"2016-11-10","13:41:02",-16.38974,-71.524506,2447.11,612,0,0,0,1
"2016-11-10","13:44:31",-16.389544,-71.524567,2425.6,1332,325,0,22.74,1
"2016-11-10","13:49:34",-16.38958,-71.524414,2451.1,7308,287,0,16.81,1
"2016-11-10","13:52:46",-16.38965,-71.524551,2462.95,648,300,0,16.56,1
"2016-11-10","13:56:23",-16.389946,-71.52433,2513.73,3384,305,0,40.49,1
"2016-11-10","14:03:08",-16.389708,-71.524391,2493.6,936,41,0,27.25,1
"2016-11-10","14:14:10",-16.38962,-71.52446,2460.25,432,309,0,12.24,1
"2016-11-10","14:29:02",-16.391479,-71.547073,1192.29,8496,259,0,2421.11,1
"2016-11-10","14:47:46",-16.389616,-71.524429,2434.44,756,206,0,2424.44,1
"2016-11-10","15:11:43",-16.389616,-71.524429,2434.44,756,206,0,0,1
"2016-11-10","15:27:37",-16.389654,-71.524139,2436.99,468,120,0,31.22,1
"2016-11-10","15:40:59",-16.389757,-71.52404,2446.01,504,329,0,15.58,1
"2016-11-10","15:44:07",-16.389629,-71.523949,2437.07,0,128,0,17.23,1
"2016-11-10","15:47:38",-16.389603,-71.524048,2403.12,144,82,0,10.95,1
"2016-11-10","15:54:57",-16.38957,-71.524147,2406.22,1476,314,0,11.18,1
"2016-11-10","15:58:04",-16.389593,-71.524109,2432.53,288,251,0,4.79,1
"2016-11-10","16:01:13",-16.389767,-71.524025,2430.68,2124,318,0,21.32,1
"2016-11-10","16:04:21",-16.389629,-71.52404,2424,2304,331,0,15.43,1
"2016-11-10","16:07:41",-16.389542,-71.524178,2412.98,792,333,0,17.62,1
"2016-11-10","16:11:05",-16.389734,-71.523964,2471.04,828,138,0,31.26,1
"2016-11-10","16:14:14",-16.389565,-71.524109,2422.05,0,201,0,24.34,1
"2016-11-10","16:17:23",-16.389658,-71.524055,2398.63,0,40,0,11.84,1
"2016-11-10","16:20:38",-16.389608,-71.524048,2452.2,1008,16,0,5.61,1
"2016-11-10","16:23:45",-16.389761,-71.524193,2365.24,7308,151,0,22.99,1
"2016-11-10","16:27:05",-16.389751,-71.524109,2417.06,828,255,0,9.03,1
"2016-11-10","16:30:26",-16.389652,-71.524124,2376.51,1476,101,0,11.12,1
"2016-11-10","16:37:38",-16.389652,-71.524124,2376.51,1476,101,0,0,1
"2016-11-10","16:52:31",-16.389557,-71.524155,2432.68,648,165,0,11.07,1
"2016-11-10","17:08:14",-16.389486,-71.524162,2437.74,1080,141,0,7.93,1
"2016-11-10","17:11:21",-16.389839,-71.524368,2398.79,3348,63,0,44.98,1
"2016-11-10","17:14:30",-16.389835,-71.524574,2414.16,2196,277,0,21.98,1
"2016-11-10","17:19:52",-16.389372,-71.524414,2423.98,432,34,0,54.24,1
"2016-11-10","17:31:43",-16.389599,-71.524612,2401.63,3024,274,0,32.91,1
"2016-11-10","17:44:00",-16.389471,-71.524498,2431.32,1188,100,0,18.72,1
"2016-11-10","17:54:45",-16.389494,-71.524612,2446.81,3420,43,0,12.43,1
"2016-11-10","18:04:23",-16.389624,-71.524529,2425.75,0,72,0,16.95,1
"2016-11-10","18:07:31",-16.389761,-71.524673,2375.46,3780,288,0,21.63,1
"2016-11-10","18:10:54",-16.389704,-71.524643,2400.53,4968,196,0,7.1,1
"2016-11-10","18:16:42",-16.389952,-71.524857,2483.31,5976,207,0,35.8,1
"2016-11-10","18:19:49",-16.389469,-71.524559,2434.25,2916,220,0,62.41,1
"2016-11-10","18:22:59",-16.389385,-71.524307,2441.85,0,274,0,28.46,1
"2016-11-10","18:26:05",-16.389355,-71.524635,2428.64,7236,54,0,35.15,1
"2016-11-10","18:29:53",-16.389605,-71.524849,2407.28,1944,247,0,35.97,1
"2016-11-10","18:33:28",-16.389524,-71.524673,2411.25,8136,210,0,20.82,1
"2016-11-10","18:36:52",-16.389332,-71.524551,2422.17,1296,40,0,25,1
"2016-11-10","18:40:46",-16.389322,-71.52462,2405.98,2664,68,0,7.44,1
"2016-11-10","18:45:35",-16.389381,-71.524704,2456.06,5724,45,0,11.11,1
"2016-11-10","18:51:17",-16.389318,-71.524452,2431.26,2736,47,0,27.78,1
"2016-11-10","18:58:18",-16.389318,-71.524681,2438.36,3600,224,0,24.43,1
"2016-11-10","19:05:24",-16.389393,-71.524551,2442.36,2232,48,0,16.18,1
"2016-11-10","19:08:33",-16.389366,-71.524635,2410.11,2448,61,0,9.45,1
"2016-11-10","19:11:43",-16.389566,-71.524689,2409.35,6480,262,0,22.97,1
"2016-11-10","19:14:51",-16.389503,-71.524696,2405.82,4284,215,0,7.04,1
"2016-11-10","19:18:06",-16.389309,-71.524574,2449.28,36,203,0,25.19,1
"2016-11-10","19:21:48",-16.388655,-71.524078,2523.5,1764,53,0,89.93,1
"2016-11-10","19:25:41",-16.389339,-71.524582,2434.13,0,255,0,93.14,1
"2016-11-10","19:29:12",-16.389538,-71.524696,2417.03,864,290,0,25.25,1
"2016-11-10","19:32:59",-16.388691,-71.524002,2491.6,6732,56,0,119.8,1
"2016-11-10","19:38:20",-16.389425,-71.524414,2434.03,504,59,0,92.7,1
"2016-11-10","19:44:27",-16.389391,-71.524681,2450.3,5148,262,0,28.73,1
"2016-11-10","19:50:24",-16.389595,-71.524506,2441.4,0,193,0,29.38,1
"2016-11-10","19:53:55",-16.389425,-71.524284,2449.44,6624,56,0,30.3,1
"2016-11-10","20:00:33",-16.389524,-71.52433,2448.72,3888,63,0,12.05,1
"2016-11-10","20:10:59",-16.389524,-71.52433,2448.72,3888,63,0,0,1
"2016-11-10","20:26:30",-16.389771,-71.525131,2367.75,720,231,0,89.75,1
"2016-11-10","21:15:58",-16.389471,-71.524437,2433.97,1152,225,0,81.2,1
"2016-11-10","21:39:32",-16.389578,-71.524544,2417.16,0,85,0,16.49,1
"2016-11-10","21:42:39",-16.389532,-71.524437,2430.12,468,35,0,12.51,1
"2016-11-10","21:45:48",-16.389585,-71.524506,2423.88,0,238,0,9.43,1
"2016-11-10","21:48:55",-16.389566,-71.524445,2430.57,2916,42,0,6.84,1
"2016-11-10","21:52:05",-16.389553,-71.524544,2440.52,1368,232,0,10.66,1
"2016-11-10","21:55:11",-16.389589,-71.52446,2439.62,720,81,0,9.81,1
"2016-11-10","21:58:39",-16.389462,-71.524521,2418.85,828,59,0,15.55,1
"2016-11-10","22:02:02",-16.389551,-71.524574,2435.06,1188,343,0,11.4,1
"2016-11-10","22:05:09",-16.389528,-71.524498,2424.9,3348,198,0,8.5,1
"2016-11-10","22:08:32",-16.389492,-71.524429,2447.05,1332,5,0,8.38,1
"2016-11-10","22:11:58",-16.3894,-71.524475,2419.11,72,246,0,11.35,1
"2016-11-10","22:15:45",-16.389343,-71.524483,2410.28,1440,90,0,6.4,1
"2016-11-10","22:19:39",-16.389608,-71.524582,2421.93,0,57,0,31.3,1
"2016-11-10","22:22:45",-16.389462,-71.524513,2413.85,792,8,0,17.83,1
"2016-11-10","22:25:54",-16.389612,-71.524574,2431.21,0,29,0,17.9,1
"2016-11-10","22:29:02",-16.389685,-71.524643,2426.03,0,180,0,10.96,1
"2016-11-10","22:32:07",-16.389626,-71.524582,2432.51,1224,191,0,9.24,1
"2016-11-10","22:35:15",-16.389534,-71.524445,2438.7,0,64,0,17.84,1
"2016-11-10","22:38:22",-16.389402,-71.524506,2408.46,0,122,0,16.06,1
"2016-11-10","22:41:26",-16.389494,-71.524536,2420.15,504,266,0,10.72,1
"2016-11-10","22:44:45",-16.389673,-71.524651,2422.91,5400,231,0,23.38,1
"2016-11-10","22:47:49",-16.389462,-71.524574,2411,180,136,0,24.86,1
"2016-11-10","22:51:01",-16.389568,-71.524513,2430.64,1008,324,0,13.46,1
"2016-11-10","22:54:28",-16.389595,-71.524498,2448.6,576,3,0,3.4,1
"2016-11-10","22:57:56",-16.389572,-71.524612,2424.21,1584,47,0,12.43,1
"2016-11-10","23:02:12",-16.389526,-71.524551,2419,684,195,0,8.28,1
"2016-11-10","23:07:06",-16.389544,-71.524521,2416.49,612,83,0,3.77,1
"2016-11-10","23:10:16",-16.389608,-71.524513,2440,432,6,0,7.17,1
"2016-11-10","23:13:24",-16.389572,-71.524498,2427.06,0,349,0,4.31,1
"2016-11-10","23:16:40",-16.389477,-71.524551,2422.32,972,12,0,11.98,1
"2016-11-10","23:19:52",-16.389551,-71.524513,2438.27,0,173,0,9.17,1
"2016-11-10","23:23:01",-16.389521,-71.524467,2444.86,2052,254,0,5.93,1
"2016-11-10","23:26:13",-16.389652,-71.524574,2449.4,1008,107,0,18.51,1
"2016-11-10","23:29:23",-16.389587,-71.524483,2446.75,1116,268,-4,12.1,1
"2016-11-10","23:32:30",-16.389544,-71.524681,2432.16,1260,85,-2,0,1
"2016-11-10","23:35:37",-16.389545,-71.524544,2429.89,0,0,0,14.62,1
"2016-11-10","23:38:42",-16.38962,-71.524483,2444.08,612,118,0,10.58,1
"2016-11-10","23:41:48",-16.38962,-71.524483,2432.48,0,259,0,0,1
"2016-11-10","23:44:56",-16.389563,-71.52449,2431.89,0,67,0,6.38,1
"2016-11-10","23:48:00",-16.389452,-71.524536,2417.2,540,5,0,13.28,1
"2016-11-10","23:51:04",-16.38953,-71.524422,2442.62,72,242,0,14.94,1
"2016-11-10","23:54:12",-16.389549,-71.524399,2432.36,0,24,0,3.24,1
"2016-11-10","23:57:20",-16.38954,-71.524551,2441.37,1440,102,0,16.25,1
"2016-11-11","00:00:47",-16.389456,-71.524475,2407.14,432,336,0,12.37,1
"2016-11-11","00:04:15",-16.389597,-71.524406,2419.15,144,55,0,17.32,1
"2016-11-11","00:07:41",-16.389677,-71.524422,2480.58,0,125,0,9.06,1
"2016-11-11","00:10:48",-16.389526,-71.524513,2416.15,0,0,0,19.39,1
"2016-11-11","00:13:55",-16.389681,-71.52433,2444.57,5328,86,0,26.04,1
"2016-11-11","00:17:05",-16.389545,-71.524498,2426.42,4572,157,0,23.45,1
"2016-11-11","00:20:12",-16.389559,-71.524658,2404.93,612,88,0,17.14,1
"2016-11-11","00:23:17",-16.389513,-71.524597,2407.43,972,68,0,8.28,1
"2016-11-11","00:26:22",-16.389565,-71.524597,2401.66,792,115,0,5.78,1
"2016-11-11","00:29:29",-16.389498,-71.52449,2420.07,0,252,0,13.63,1
"2016-11-11","00:33:14",-16.38957,-71.524567,2444.58,1800,73,0,11.47,1
"2016-11-11","00:36:32",-16.389549,-71.52459,2433.65,252,272,0,3.39,1
"2016-11-11","00:39:43",-16.38953,-71.524574,2432.02,720,8,0,2.72,1
"2016-11-11","00:42:53",-16.389545,-71.524574,2433.32,468,259,0,1.67,1
"2016-11-11","00:46:03",-16.389532,-71.524483,2433.91,324,74,0,9.81,1
"2016-11-11","00:49:12",-16.389534,-71.524506,2432.83,432,269,0,2.46,1
"2016-11-11","00:52:21",-16.38954,-71.524536,2435.31,504,279,0,3.27,1
"2016-11-11","00:55:31",-16.38954,-71.524544,2433.52,216,268,0,0.85,1
"2016-11-11","00:58:45",-16.389557,-71.524452,2443.58,756,88,0,9.99,1
"2016-11-11","01:02:08",-16.389536,-71.524597,2422.87,324,328,0,15.64,1
"2016-11-11","01:05:56",-16.389521,-71.524597,2431.12,288,133,0,1.67,1
"2016-11-11","01:10:52",-16.389374,-71.524117,2448.27,3924,74,0,53.75,1
